DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jul 20 23:41:07 2016	72082	13	0	0
Wed Jul 20 23:41:07 2016	72088	13	0	0
Wed Jul 20 23:41:07 2016	72094	13	0	0
Wed Jul 20 23:41:07 2016	72100	13	0	0
Wed Jul 20 23:41:07 2016	72106	13	0	0
Wed Jul 20 23:41:07 2016	72112	12	0	0
Wed Jul 20 23:41:07 2016	72118	13	0	0
Wed Jul 20 23:41:07 2016	72124	13	0	0
Wed Jul 20 23:41:07 2016	72130	13	0	0
Wed Jul 20 23:41:07 2016	72136	13	0	0
Wed Jul 20 23:41:07 2016	72142	13	0	0
Wed Jul 20 23:41:07 2016	72148	13	0	0
Wed Jul 20 23:41:07 2016	72154	13	0	0
Wed Jul 20 23:41:07 2016	72160	13	0	0
Wed Jul 20 23:41:07 2016	72166	13	0	0
Wed Jul 20 23:41:07 2016	72172	13	0	0
Wed Jul 20 23:41:07 2016	72178	13	0	0
Wed Jul 20 23:41:07 2016	72184	13	0	0
Wed Jul 20 23:41:07 2016	72190	14	0	0
Wed Jul 20 23:41:07 2016	72196	13	0	0
Wed Jul 20 23:41:07 2016	72202	12	0	0
Wed Jul 20 23:41:07 2016	72208	13	0	0
Wed Jul 20 23:41:07 2016	72214	13	0	0
Wed Jul 20 23:41:07 2016	72220	13	0	0
Wed Jul 20 23:41:07 2016	72226	12	0	0
Wed Jul 20 23:41:07 2016	72232	13	0	0
Wed Jul 20 23:41:07 2016	72238	13	0	0
Wed Jul 20 23:41:07 2016	72244	13	0	0
Wed Jul 20 23:41:07 2016	72250	13	0	0
Wed Jul 20 23:41:07 2016	72256	14	0	0
Wed Jul 20 23:41:07 2016	72262	13	0	0
Wed Jul 20 23:41:07 2016	72268	13	0	0
Wed Jul 20 23:41:07 2016	72274	13	0	0
Wed Jul 20 23:41:07 2016	72280	13	0	0
Wed Jul 20 23:41:07 2016	72286	13	0	0
Wed Jul 20 23:41:08 2016	72292	13	0	0
Wed Jul 20 23:41:08 2016	72298	13	0	0
Wed Jul 20 23:41:08 2016	72304	13	0	0
Wed Jul 20 23:41:08 2016	72310	13	0	0
Wed Jul 20 23:41:08 2016	72316	13	0	0
Wed Jul 20 23:41:08 2016	72322	13	0	0
Wed Jul 20 23:41:08 2016	72328	13	0	0
Wed Jul 20 23:41:08 2016	72334	2993	0	0
Wed Jul 20 23:41:08 2016	72346	11	0	0
Wed Jul 20 23:41:08 2016	72352	10	0	0
Wed Jul 20 23:41:08 2016	72358	1696	0	0
Wed Jul 20 23:41:08 2016	72370	2739	0	0
Wed Jul 20 23:41:08 2016	72382	2786	0	0
Wed Jul 20 23:41:08 2016	72394	2567	0	0
Wed Jul 20 23:41:08 2016	72406	2811	0	0
Wed Jul 20 23:41:08 2016	72418	2362	0	0
Wed Jul 20 23:41:08 2016	72430	1810	0	0
Wed Jul 20 23:41:08 2016	72442	1967	0	0
Wed Jul 20 23:41:08 2016	72454	1716	0	0
Wed Jul 20 23:41:08 2016	72466	1665	0	0
Wed Jul 20 23:41:08 2016	72478	1692	0	0
Wed Jul 20 23:41:08 2016	72490	1416	0	0
Wed Jul 20 23:41:08 2016	72502	808	0	0
Wed Jul 20 23:41:08 2016	72514	250	0	0
Wed Jul 20 23:41:08 2016	72520	24	0	0
Wed Jul 20 23:41:08 2016	72526	7	0	0
Wed Jul 20 23:41:08 2016	72532	7	0	0
Wed Jul 20 23:41:08 2016	72538	8	0	0
Wed Jul 20 23:41:08 2016	72544	8	0	0
Wed Jul 20 23:41:08 2016	72550	9	0	0
Wed Jul 20 23:41:08 2016	72556	9	0	0
Wed Jul 20 23:41:08 2016	72562	9	0	0
Wed Jul 20 23:41:08 2016	72568	9	0	0
Wed Jul 20 23:41:08 2016	72574	10	0	0
Wed Jul 20 23:41:08 2016	72580	10	0	0
Wed Jul 20 23:41:08 2016	72586	9	0	0
Wed Jul 20 23:41:08 2016	72592	9	0	0
Wed Jul 20 23:41:08 2016	72598	10	0	0
Wed Jul 20 23:41:08 2016	72604	10	0	0
Wed Jul 20 23:41:08 2016	72610	10	0	0
Wed Jul 20 23:41:08 2016	72616	10	0	0
Wed Jul 20 23:41:08 2016	72622	11	0	0
Wed Jul 20 23:41:08 2016	72628	11	0	0
Wed Jul 20 23:41:08 2016	72634	10	0	0
Wed Jul 20 23:41:08 2016	72640	11	0	0
Wed Jul 20 23:41:08 2016	72646	12	0	0
Wed Jul 20 23:41:08 2016	72652	11	0	0
Wed Jul 20 23:41:08 2016	72658	11	0	0
Wed Jul 20 23:41:08 2016	72664	11	0	0
Wed Jul 20 23:41:08 2016	72670	11	0	0
Wed Jul 20 23:41:08 2016	72676	10	0	0
Wed Jul 20 23:41:08 2016	72682	10	0	0
Wed Jul 20 23:41:08 2016	72688	11	0	0
Wed Jul 20 23:41:08 2016	72694	11	0	0
Wed Jul 20 23:41:08 2016	72700	10	0	0
Wed Jul 20 23:41:08 2016	72706	11	0	0
Wed Jul 20 23:41:08 2016	72712	12	0	0
Wed Jul 20 23:41:08 2016	72718	11	0	0
Wed Jul 20 23:41:08 2016	72724	11	0	0
Wed Jul 20 23:41:08 2016	72730	11	0	0
Wed Jul 20 23:41:08 2016	72736	12	0	0
Wed Jul 20 23:41:08 2016	72742	11	0	0
Wed Jul 20 23:41:08 2016	72748	11	0	0
Wed Jul 20 23:41:08 2016	72754	12	0	0
Wed Jul 20 23:41:08 2016	72760	12	0	0
Wed Jul 20 23:41:08 2016	72766	12	0	0
Wed Jul 20 23:41:08 2016	72772	11	0	0
Wed Jul 20 23:41:08 2016	72778	12	0	0
Wed Jul 20 23:41:08 2016	72784	12	0	0
Wed Jul 20 23:41:08 2016	72790	12	0	0
Wed Jul 20 23:41:08 2016	72796	11	0	0
Wed Jul 20 23:41:08 2016	72802	12	0	0
Wed Jul 20 23:41:08 2016	72808	12	0	0
Wed Jul 20 23:41:08 2016	72814	12	0	0
Wed Jul 20 23:41:08 2016	72820	12	0	0
Wed Jul 20 23:41:08 2016	72826	12	0	0
Wed Jul 20 23:41:08 2016	72832	12	0	0
Wed Jul 20 23:41:08 2016	72838	12	0	0
Wed Jul 20 23:41:08 2016	72844	12	0	0
Wed Jul 20 23:41:08 2016	72850	12	0	0
Wed Jul 20 23:41:08 2016	72856	12	0	0
Wed Jul 20 23:41:08 2016	72862	12	0	0
Wed Jul 20 23:41:08 2016	72868	12	0	0
Wed Jul 20 23:41:08 2016	72874	12	0	0
Wed Jul 20 23:41:08 2016	72880	12	0	0
Wed Jul 20 23:41:08 2016	72886	12	0	0
Wed Jul 20 23:41:08 2016	72892	12	0	0
Wed Jul 20 23:41:08 2016	72898	12	0	0
Wed Jul 20 23:41:08 2016	72904	12	0	0
Wed Jul 20 23:41:08 2016	72910	12	0	0
Wed Jul 20 23:41:08 2016	72916	12	0	0
Wed Jul 20 23:41:08 2016	72922	12	0	0
Wed Jul 20 23:41:08 2016	72928	12	0	0
Wed Jul 20 23:41:08 2016	72934	12	0	0
Wed Jul 20 23:41:08 2016	72940	12	0	0
Wed Jul 20 23:41:08 2016	72946	12	0	0
Wed Jul 20 23:41:08 2016	72952	12	0	0
Wed Jul 20 23:41:08 2016	72958	12	0	0
Wed Jul 20 23:41:08 2016	72964	13	0	0
Wed Jul 20 23:41:08 2016	72970	12	0	0
Wed Jul 20 23:41:08 2016	72976	12	0	0
Wed Jul 20 23:41:08 2016	72982	12	0	0
Wed Jul 20 23:41:08 2016	72988	13	0	0
Wed Jul 20 23:41:08 2016	72994	12	0	0
Wed Jul 20 23:41:08 2016	73000	12	0	0
Wed Jul 20 23:41:08 2016	73006	12	0	0
Wed Jul 20 23:41:08 2016	73012	13	0	0
Wed Jul 20 23:41:08 2016	73018	12	0	0
Wed Jul 20 23:41:08 2016	73024	12	0	0
Wed Jul 20 23:41:08 2016	73030	13	0	0
Wed Jul 20 23:41:08 2016	73036	13	0	0
Wed Jul 20 23:41:08 2016	73042	12	0	0
Wed Jul 20 23:41:08 2016	73048	12	0	0
Wed Jul 20 23:41:08 2016	73054	13	0	0
Wed Jul 20 23:41:08 2016	73060	13	0	0
Wed Jul 20 23:41:08 2016	73066	12	0	0
Wed Jul 20 23:41:08 2016	73072	13	0	0
Wed Jul 20 23:41:08 2016	73078	12	0	0
Wed Jul 20 23:41:08 2016	73084	12	0	0
Wed Jul 20 23:41:08 2016	73090	12	0	0
Wed Jul 20 23:41:08 2016	73096	13	0	0
Wed Jul 20 23:41:08 2016	73102	13	0	0
Wed Jul 20 23:41:08 2016	73108	12	0	0
Wed Jul 20 23:41:08 2016	73114	12	0	0
Wed Jul 20 23:41:08 2016	73120	13	0	0
Wed Jul 20 23:41:08 2016	73126	13	0	0
Wed Jul 20 23:41:08 2016	73132	12	0	0
Wed Jul 20 23:41:08 2016	73138	12	0	0
Wed Jul 20 23:41:08 2016	73144	13	0	0
Wed Jul 20 23:41:08 2016	73150	12	0	0
Wed Jul 20 23:41:08 2016	73156	13	0	0
Wed Jul 20 23:41:08 2016	73162	12	0	0
Wed Jul 20 23:41:08 2016	73168	13	0	0
Wed Jul 20 23:41:08 2016	73174	13	0	0
Wed Jul 20 23:41:08 2016	73180	13	0	0
Wed Jul 20 23:41:08 2016	73186	12	0	0
Wed Jul 20 23:41:08 2016	73192	12	0	0
Wed Jul 20 23:41:08 2016	73198	13	0	0
Wed Jul 20 23:41:08 2016	73204	12	0	0
Wed Jul 20 23:41:08 2016	73210	13	0	0
Wed Jul 20 23:41:08 2016	73216	13	0	0
Wed Jul 20 23:41:08 2016	73222	13	0	0
Wed Jul 20 23:41:08 2016	73228	12	0	0
Wed Jul 20 23:41:08 2016	73234	13	0	0
Wed Jul 20 23:41:08 2016	73240	13	0	0
Wed Jul 20 23:41:08 2016	73246	12	0	0
Wed Jul 20 23:41:08 2016	73252	13	0	0
Wed Jul 20 23:41:08 2016	73258	13	0	0
Wed Jul 20 23:41:08 2016	73264	13	0	0
Wed Jul 20 23:41:08 2016	73270	13	0	0
Wed Jul 20 23:41:08 2016	73276	12	0	0
Wed Jul 20 23:41:08 2016	73282	13	0	0
Wed Jul 20 23:41:08 2016	73288	13	0	0
Wed Jul 20 23:41:09 2016	73294	13	0	0
Wed Jul 20 23:41:09 2016	73300	13	0	0
Wed Jul 20 23:41:09 2016	73306	13	0	0
Wed Jul 20 23:41:09 2016	73312	13	0	0
Wed Jul 20 23:41:09 2016	73318	13	0	0
Wed Jul 20 23:41:09 2016	73324	3939	0	0
Wed Jul 20 23:41:09 2016	73336	1148	0	0
Wed Jul 20 23:41:09 2016	73348	1935	0	0
Wed Jul 20 23:41:09 2016	73360	2804	0	0
Wed Jul 20 23:41:09 2016	73372	3042	0	0
Wed Jul 20 23:41:09 2016	73384	2772	0	0
Wed Jul 20 23:41:09 2016	73396	2176	0	0
Wed Jul 20 23:41:09 2016	73408	1845	0	0
Wed Jul 20 23:41:09 2016	73420	1882	0	0
Wed Jul 20 23:41:09 2016	73432	1704	0	0
Wed Jul 20 23:41:09 2016	73444	1878	0	0
Wed Jul 20 23:41:09 2016	73456	1745	0	0
Wed Jul 20 23:41:09 2016	73468	1589	0	0
Wed Jul 20 23:41:09 2016	73480	1018	0	0
Wed Jul 20 23:41:09 2016	73492	560	0	0
Wed Jul 20 23:41:09 2016	73504	86	0	0
Wed Jul 20 23:41:09 2016	73510	7	0	0
Wed Jul 20 23:41:09 2016	73516	7	0	0
Wed Jul 20 23:41:09 2016	73522	8	0	0
Wed Jul 20 23:41:09 2016	73528	8	0	0
Wed Jul 20 23:41:09 2016	73534	8	0	0
Wed Jul 20 23:41:09 2016	73540	8	0	0
Wed Jul 20 23:41:09 2016	73546	8	0	0
Wed Jul 20 23:41:09 2016	73552	9	0	0
Wed Jul 20 23:41:09 2016	73558	9	0	0
Wed Jul 20 23:41:09 2016	73564	9	0	0
Wed Jul 20 23:41:09 2016	73570	9	0	0
Wed Jul 20 23:41:09 2016	73576	10	0	0
Wed Jul 20 23:41:09 2016	73582	10	0	0
Wed Jul 20 23:41:09 2016	73588	10	0	0
Wed Jul 20 23:41:09 2016	73594	10	0	0
Wed Jul 20 23:41:09 2016	73600	10	0	0
Wed Jul 20 23:41:09 2016	73606	11	0	0
Wed Jul 20 23:41:09 2016	73612	10	0	0
Wed Jul 20 23:41:09 2016	73618	10	0	0
Wed Jul 20 23:41:09 2016	73624	10	0	0
Wed Jul 20 23:41:09 2016	73630	10	0	0
Wed Jul 20 23:41:09 2016	73636	10	0	0
Wed Jul 20 23:41:09 2016	73642	10	0	0
Wed Jul 20 23:41:09 2016	73648	11	0	0
Wed Jul 20 23:41:09 2016	73654	11	0	0
Wed Jul 20 23:41:09 2016	73660	10	0	0
Wed Jul 20 23:41:09 2016	73666	10	0	0
Wed Jul 20 23:41:09 2016	73672	11	0	0
Wed Jul 20 23:41:09 2016	73678	11	0	0
Wed Jul 20 23:41:09 2016	73684	11	0	0
Wed Jul 20 23:41:09 2016	73690	11	0	0
Wed Jul 20 23:41:09 2016	73696	11	0	0
Wed Jul 20 23:41:09 2016	73702	11	0	0
Wed Jul 20 23:41:09 2016	73708	10	0	0
Wed Jul 20 23:41:09 2016	73714	11	0	0
Wed Jul 20 23:41:09 2016	73720	11	0	0
Wed Jul 20 23:41:09 2016	73726	11	0	0
Wed Jul 20 23:41:09 2016	73732	11	0	0
Wed Jul 20 23:41:09 2016	73738	11	0	0
Wed Jul 20 23:41:09 2016	73744	11	0	0
Wed Jul 20 23:41:09 2016	73750	11	0	0
Wed Jul 20 23:41:09 2016	73756	12	0	0
Wed Jul 20 23:41:09 2016	73762	12	0	0
Wed Jul 20 23:41:09 2016	73768	11	0	0
Wed Jul 20 23:41:09 2016	73774	11	0	0
Wed Jul 20 23:41:09 2016	73780	11	0	0
Wed Jul 20 23:41:09 2016	73786	11	0	0
Wed Jul 20 23:41:09 2016	73792	11	0	0
Wed Jul 20 23:41:09 2016	73798	11	0	0
Wed Jul 20 23:41:09 2016	73804	12	0	0
Wed Jul 20 23:41:09 2016	73810	12	0	0
Wed Jul 20 23:41:09 2016	73816	11	0	0
Wed Jul 20 23:41:09 2016	73822	11	0	0
Wed Jul 20 23:41:09 2016	73828	12	0	0
Wed Jul 20 23:41:09 2016	73834	12	0	0
Wed Jul 20 23:41:09 2016	73840	12	0	0
Wed Jul 20 23:41:09 2016	73846	12	0	0
Wed Jul 20 23:41:09 2016	73852	12	0	0
Wed Jul 20 23:41:09 2016	73858	12	0	0
Wed Jul 20 23:41:09 2016	73864	12	0	0
Wed Jul 20 23:41:09 2016	73870	11	0	0
Wed Jul 20 23:41:09 2016	73876	12	0	0
Wed Jul 20 23:41:09 2016	73882	12	0	0
Wed Jul 20 23:41:09 2016	73888	12	0	0
Wed Jul 20 23:41:09 2016	73894	12	0	0
Wed Jul 20 23:41:09 2016	73900	12	0	0
Wed Jul 20 23:41:09 2016	73906	12	0	0
Wed Jul 20 23:41:09 2016	73912	12	0	0
Wed Jul 20 23:41:09 2016	73918	12	0	0
Wed Jul 20 23:41:09 2016	73924	13	0	0
Wed Jul 20 23:41:09 2016	73930	12	0	0
Wed Jul 20 23:41:09 2016	73936	12	0	0
Wed Jul 20 23:41:09 2016	73942	12	0	0
Wed Jul 20 23:41:09 2016	73948	12	0	0
Wed Jul 20 23:41:09 2016	73954	12	0	0
Wed Jul 20 23:41:09 2016	73960	12	0	0
Wed Jul 20 23:41:09 2016	73966	11	0	0
Wed Jul 20 23:41:09 2016	73972	12	0	0
Wed Jul 20 23:41:09 2016	73978	12	0	0
Wed Jul 20 23:41:09 2016	73984	12	0	0
Wed Jul 20 23:41:09 2016	73990	12	0	0
Wed Jul 20 23:41:09 2016	73996	12	0	0
Wed Jul 20 23:41:09 2016	74002	12	0	0
Wed Jul 20 23:41:09 2016	74008	12	0	0
Wed Jul 20 23:41:09 2016	74014	13	0	0
Wed Jul 20 23:41:09 2016	74020	12	0	0
Wed Jul 20 23:41:09 2016	74026	12	0	0
Wed Jul 20 23:41:09 2016	74032	12	0	0
Wed Jul 20 23:41:09 2016	74038	13	0	0
Wed Jul 20 23:41:09 2016	74044	12	0	0
Wed Jul 20 23:41:09 2016	74050	12	0	0
Wed Jul 20 23:41:09 2016	74056	12	0	0
Wed Jul 20 23:41:09 2016	74062	12	0	0
Wed Jul 20 23:41:09 2016	74068	12	0	0
Wed Jul 20 23:41:09 2016	74074	12	0	0
Wed Jul 20 23:41:09 2016	74080	12	0	0
Wed Jul 20 23:41:09 2016	74086	12	0	0
Wed Jul 20 23:41:09 2016	74092	12	0	0
Wed Jul 20 23:41:09 2016	74098	12	0	0
Wed Jul 20 23:41:09 2016	74104	12	0	0
Wed Jul 20 23:41:09 2016	74110	12	0	0
Wed Jul 20 23:41:09 2016	74116	11	0	0
Wed Jul 20 23:41:09 2016	74122	13	0	0
Wed Jul 20 23:41:09 2016	74128	13	0	0
Wed Jul 20 23:41:09 2016	74134	12	0	0
Wed Jul 20 23:41:09 2016	74140	12	0	0
Wed Jul 20 23:41:09 2016	74146	12	0	0
Wed Jul 20 23:41:09 2016	74152	13	0	0
Wed Jul 20 23:41:09 2016	74158	13	0	0
Wed Jul 20 23:41:09 2016	74164	12	0	0
Wed Jul 20 23:41:09 2016	74170	12	0	0
Wed Jul 20 23:41:09 2016	74176	13	0	0
Wed Jul 20 23:41:09 2016	74182	12	0	0
Wed Jul 20 23:41:09 2016	74188	12	0	0
Wed Jul 20 23:41:09 2016	74194	12	0	0
Wed Jul 20 23:41:09 2016	74200	12	0	0
Wed Jul 20 23:41:09 2016	74206	12	0	0
Wed Jul 20 23:41:09 2016	74212	12	0	0
Wed Jul 20 23:41:09 2016	74218	12	0	0
Wed Jul 20 23:41:09 2016	74224	12	0	0
Wed Jul 20 23:41:09 2016	74230	12	0	0
Wed Jul 20 23:41:09 2016	74236	13	0	0
Wed Jul 20 23:41:09 2016	74242	13	0	0
Wed Jul 20 23:41:09 2016	74248	13	0	0
Wed Jul 20 23:41:09 2016	74254	12	0	0
Wed Jul 20 23:41:09 2016	74260	13	0	0
Wed Jul 20 23:41:09 2016	74266	13	0	0
Wed Jul 20 23:41:09 2016	74272	12	0	0
Wed Jul 20 23:41:09 2016	74278	13	0	0
Wed Jul 20 23:41:09 2016	74284	13	0	0
Wed Jul 20 23:41:10 2016	74290	12	0	0
Wed Jul 20 23:41:10 2016	74296	14	0	0
Wed Jul 20 23:41:10 2016	74302	3961	0	0
Wed Jul 20 23:41:10 2016	74314	12	0	0
Wed Jul 20 23:41:10 2016	74320	10	0	0
Wed Jul 20 23:41:10 2016	74326	8	0	0
Wed Jul 20 23:41:10 2016	74332	1907	0	0
Wed Jul 20 23:41:10 2016	74344	2531	0	0
Wed Jul 20 23:41:10 2016	74356	2285	0	0
Wed Jul 20 23:41:10 2016	74368	2628	0	0
Wed Jul 20 23:41:10 2016	74380	2806	0	0
Wed Jul 20 23:41:10 2016	74392	2079	0	0
Wed Jul 20 23:41:10 2016	74404	1944	0	0
Wed Jul 20 23:41:10 2016	74416	1697	0	0
Wed Jul 20 23:41:10 2016	74428	1858	0	0
Wed Jul 20 23:41:10 2016	74440	1781	0	0
Wed Jul 20 23:41:10 2016	74452	1820	0	0
Wed Jul 20 23:41:10 2016	74464	1522	0	0
Wed Jul 20 23:41:10 2016	74476	1059	0	0
Wed Jul 20 23:41:10 2016	74488	582	0	0
Wed Jul 20 23:41:10 2016	74500	93	0	0
Wed Jul 20 23:41:10 2016	74506	6	0	0
Wed Jul 20 23:41:10 2016	74512	7	0	0
Wed Jul 20 23:41:10 2016	74518	7	0	0
Wed Jul 20 23:41:10 2016	74524	8	0	0
Wed Jul 20 23:41:10 2016	74530	8	0	0
Wed Jul 20 23:41:10 2016	74536	8	0	0
Wed Jul 20 23:41:10 2016	74542	8	0	0
Wed Jul 20 23:41:10 2016	74548	9	0	0
Wed Jul 20 23:41:10 2016	74554	9	0	0
Wed Jul 20 23:41:10 2016	74560	10	0	0
Wed Jul 20 23:41:10 2016	74566	9	0	0
Wed Jul 20 23:41:10 2016	74572	10	0	0
Wed Jul 20 23:41:10 2016	74578	10	0	0
Wed Jul 20 23:41:10 2016	74584	10	0	0
Wed Jul 20 23:41:10 2016	74590	10	0	0
Wed Jul 20 23:41:10 2016	74596	10	0	0
Wed Jul 20 23:41:10 2016	74602	10	0	0
Wed Jul 20 23:41:10 2016	74608	10	0	0
Wed Jul 20 23:41:10 2016	74614	10	0	0
Wed Jul 20 23:41:10 2016	74620	10	0	0
Wed Jul 20 23:41:10 2016	74626	10	0	0
Wed Jul 20 23:41:10 2016	74632	10	0	0
Wed Jul 20 23:41:10 2016	74638	10	0	0
Wed Jul 20 23:41:10 2016	74644	10	0	0
Wed Jul 20 23:41:10 2016	74650	11	0	0
Wed Jul 20 23:41:10 2016	74656	11	0	0
Wed Jul 20 23:41:10 2016	74662	10	0	0
Wed Jul 20 23:41:10 2016	74668	10	0	0
Wed Jul 20 23:41:10 2016	74674	11	0	0
Wed Jul 20 23:41:10 2016	74680	11	0	0
Wed Jul 20 23:41:10 2016	74686	11	0	0
Wed Jul 20 23:41:10 2016	74692	11	0	0
Wed Jul 20 23:41:10 2016	74698	11	0	0
Wed Jul 20 23:41:10 2016	74704	11	0	0
Wed Jul 20 23:41:10 2016	74710	11	0	0
Wed Jul 20 23:41:10 2016	74716	11	0	0
Wed Jul 20 23:41:10 2016	74722	11	0	0
Wed Jul 20 23:41:10 2016	74728	11	0	0
Wed Jul 20 23:41:10 2016	74734	11	0	0
Wed Jul 20 23:41:10 2016	74740	11	0	0
Wed Jul 20 23:41:10 2016	74746	12	0	0
Wed Jul 20 23:41:10 2016	74752	11	0	0
Wed Jul 20 23:41:10 2016	74758	11	0	0
Wed Jul 20 23:41:10 2016	74764	12	0	0
Wed Jul 20 23:41:10 2016	74770	11	0	0
Wed Jul 20 23:41:10 2016	74776	11	0	0
Wed Jul 20 23:41:10 2016	74782	11	0	0
Wed Jul 20 23:41:10 2016	74788	11	0	0
Wed Jul 20 23:41:10 2016	74794	11	0	0
Wed Jul 20 23:41:10 2016	74800	11	0	0
Wed Jul 20 23:41:10 2016	74806	11	0	0
Wed Jul 20 23:41:10 2016	74812	12	0	0
Wed Jul 20 23:41:10 2016	74818	11	0	0
Wed Jul 20 23:41:10 2016	74824	11	0	0
Wed Jul 20 23:41:10 2016	74830	12	0	0
Wed Jul 20 23:41:10 2016	74836	12	0	0
Wed Jul 20 23:41:10 2016	74842	12	0	0
Wed Jul 20 23:41:10 2016	74848	12	0	0
Wed Jul 20 23:41:10 2016	74854	12	0	0
Wed Jul 20 23:41:10 2016	74860	12	0	0
Wed Jul 20 23:41:10 2016	74866	11	0	0
Wed Jul 20 23:41:10 2016	74872	11	0	0
Wed Jul 20 23:41:10 2016	74878	11	0	0
Wed Jul 20 23:41:10 2016	74884	12	0	0
Wed Jul 20 23:41:10 2016	74890	12	0	0
Wed Jul 20 23:41:10 2016	74896	12	0	0
Wed Jul 20 23:41:10 2016	74902	12	0	0
Wed Jul 20 23:41:10 2016	74908	12	0	0
Wed Jul 20 23:41:10 2016	74914	11	0	0
Wed Jul 20 23:41:10 2016	74920	11	0	0
Wed Jul 20 23:41:10 2016	74926	12	0	0
Wed Jul 20 23:41:10 2016	74932	12	0	0
Wed Jul 20 23:41:10 2016	74938	12	0	0
Wed Jul 20 23:41:10 2016	74944	12	0	0
Wed Jul 20 23:41:10 2016	74950	12	0	0
Wed Jul 20 23:41:10 2016	74956	12	0	0
Wed Jul 20 23:41:10 2016	74962	12	0	0
Wed Jul 20 23:41:10 2016	74968	12	0	0
Wed Jul 20 23:41:10 2016	74974	12	0	0
Wed Jul 20 23:41:10 2016	74980	12	0	0
Wed Jul 20 23:41:10 2016	74986	12	0	0
Wed Jul 20 23:41:10 2016	74992	12	0	0
Wed Jul 20 23:41:10 2016	74998	12	0	0
Wed Jul 20 23:41:10 2016	75004	12	0	0
Wed Jul 20 23:41:10 2016	75010	12	0	0
Wed Jul 20 23:41:10 2016	75016	12	0	0
Wed Jul 20 23:41:10 2016	75022	12	0	0
Wed Jul 20 23:41:10 2016	75028	12	0	0
Wed Jul 20 23:41:10 2016	75034	12	0	0
Wed Jul 20 23:41:10 2016	75040	12	0	0
Wed Jul 20 23:41:10 2016	75046	12	0	0
Wed Jul 20 23:41:10 2016	75052	12	0	0
Wed Jul 20 23:41:10 2016	75058	12	0	0
Wed Jul 20 23:41:10 2016	75064	12	0	0
Wed Jul 20 23:41:10 2016	75070	12	0	0
Wed Jul 20 23:41:10 2016	75076	12	0	0
Wed Jul 20 23:41:10 2016	75082	12	0	0
Wed Jul 20 23:41:10 2016	75088	12	0	0
Wed Jul 20 23:41:10 2016	75094	12	0	0
Wed Jul 20 23:41:10 2016	75100	12	0	0
Wed Jul 20 23:41:10 2016	75106	12	0	0
Wed Jul 20 23:41:10 2016	75112	12	0	0
Wed Jul 20 23:41:10 2016	75118	12	0	0
Wed Jul 20 23:41:10 2016	75124	12	0	0
Wed Jul 20 23:41:10 2016	75130	12	0	0
Wed Jul 20 23:41:10 2016	75136	13	0	0
Wed Jul 20 23:41:10 2016	75142	12	0	0
Wed Jul 20 23:41:10 2016	75148	12	0	0
Wed Jul 20 23:41:10 2016	75154	12	0	0
Wed Jul 20 23:41:10 2016	75160	13	0	0
Wed Jul 20 23:41:10 2016	75166	12	0	0
Wed Jul 20 23:41:10 2016	75172	12	0	0
Wed Jul 20 23:41:10 2016	75178	12	0	0
Wed Jul 20 23:41:10 2016	75184	12	0	0
Wed Jul 20 23:41:10 2016	75190	11	0	0
Wed Jul 20 23:41:10 2016	75196	13	0	0
Wed Jul 20 23:41:10 2016	75202	13	0	0
Wed Jul 20 23:41:10 2016	75208	13	0	0
Wed Jul 20 23:41:10 2016	75214	12	0	0
Wed Jul 20 23:41:10 2016	75220	12	0	0
Wed Jul 20 23:41:10 2016	75226	12	0	0
Wed Jul 20 23:41:10 2016	75232	10	0	0
Wed Jul 20 23:41:10 2016	75238	2238	0	0
Wed Jul 20 23:41:10 2016	75250	10	0	0
Wed Jul 20 23:41:10 2016	75256	9	0	0
Wed Jul 20 23:41:10 2016	75262	8	0	0
Wed Jul 20 23:41:10 2016	75268	7	0	0
Wed Jul 20 23:41:10 2016	75274	1018	0	0
Wed Jul 20 23:41:10 2016	75286	1955	0	0
Wed Jul 20 23:41:11 2016	75298	1951	0	0
Wed Jul 20 23:41:11 2016	75310	1892	0	0
Wed Jul 20 23:41:11 2016	75322	1894	0	0
Wed Jul 20 23:41:11 2016	75334	1759	0	0
Wed Jul 20 23:41:11 2016	75346	1181	0	0
Wed Jul 20 23:41:11 2016	75358	545	0	0
Wed Jul 20 23:41:11 2016	75370	16	0	0
Wed Jul 20 23:41:11 2016	75376	7	0	0
Wed Jul 20 23:41:11 2016	75382	8	0	0
Wed Jul 20 23:41:11 2016	75388	8	0	0
Wed Jul 20 23:41:11 2016	75394	8	0	0
Wed Jul 20 23:41:11 2016	75400	8	0	0
Wed Jul 20 23:41:11 2016	75406	9	0	0
Wed Jul 20 23:41:11 2016	75412	9	0	0
Wed Jul 20 23:41:11 2016	75418	9	0	0
Wed Jul 20 23:41:11 2016	75424	9	0	0
Wed Jul 20 23:41:11 2016	75430	9	0	0
Wed Jul 20 23:41:11 2016	75436	9	0	0
Wed Jul 20 23:41:11 2016	75442	10	0	0
Wed Jul 20 23:41:11 2016	75448	10	0	0
Wed Jul 20 23:41:11 2016	75454	10	0	0
Wed Jul 20 23:41:11 2016	75460	10	0	0
Wed Jul 20 23:41:11 2016	75466	10	0	0
Wed Jul 20 23:41:11 2016	75472	10	0	0
Wed Jul 20 23:41:11 2016	75478	11	0	0
Wed Jul 20 23:41:11 2016	75484	10	0	0
