DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul 25 23:52:10 2016	75169	16	0	0
Mon Jul 25 23:52:10 2016	75175	16	0	0
Mon Jul 25 23:52:10 2016	75181	15	0	0
Mon Jul 25 23:52:10 2016	75187	16	0	0
Mon Jul 25 23:52:10 2016	75193	16	0	0
Mon Jul 25 23:52:10 2016	75199	14	0	0
Mon Jul 25 23:52:10 2016	75205	15	0	0
Mon Jul 25 23:52:10 2016	75211	16	0	0
Mon Jul 25 23:52:10 2016	75217	17	0	0
Mon Jul 25 23:52:10 2016	75223	16	0	0
Mon Jul 25 23:52:10 2016	75229	15	0	0
Mon Jul 25 23:52:10 2016	75235	16	0	0
Mon Jul 25 23:52:10 2016	75241	15	0	0
Mon Jul 25 23:52:10 2016	75247	14	0	0
Mon Jul 25 23:52:10 2016	75253	14	0	0
Mon Jul 25 23:52:10 2016	75259	16	0	0
Mon Jul 25 23:52:10 2016	75265	17	0	0
Mon Jul 25 23:52:10 2016	75271	15	0	0
Mon Jul 25 23:52:10 2016	75277	16	0	0
Mon Jul 25 23:52:10 2016	75283	15	0	0
Mon Jul 25 23:52:10 2016	75289	15	0	0
Mon Jul 25 23:52:10 2016	75295	15	0	0
Mon Jul 25 23:52:10 2016	75301	16	0	0
Mon Jul 25 23:52:10 2016	75307	16	0	0
Mon Jul 25 23:52:10 2016	75313	16	0	0
Mon Jul 25 23:52:10 2016	75319	16	0	0
Mon Jul 25 23:52:10 2016	75325	14	0	0
Mon Jul 25 23:52:10 2016	75331	14	0	0
Mon Jul 25 23:52:10 2016	75337	15	0	0
Mon Jul 25 23:52:10 2016	75343	16	0	0
Mon Jul 25 23:52:10 2016	75349	15	0	0
Mon Jul 25 23:52:10 2016	75355	15	0	0
Mon Jul 25 23:52:10 2016	75361	15	0	0
Mon Jul 25 23:52:10 2016	75367	17	0	0
Mon Jul 25 23:52:10 2016	75373	16	0	0
Mon Jul 25 23:52:10 2016	75379	16	0	0
Mon Jul 25 23:52:10 2016	75385	15	0	0
Mon Jul 25 23:52:10 2016	75391	16	0	0
Mon Jul 25 23:52:10 2016	75397	16	0	0
Mon Jul 25 23:52:10 2016	75403	15	0	0
Mon Jul 25 23:52:10 2016	75409	15	0	0
Mon Jul 25 23:52:10 2016	75415	16	0	0
Mon Jul 25 23:52:10 2016	75421	14	0	0
Mon Jul 25 23:52:10 2016	75427	15	0	0
Mon Jul 25 23:52:10 2016	75433	16	0	0
Mon Jul 25 23:52:10 2016	75439	15	0	0
Mon Jul 25 23:52:10 2016	75445	15	0	0
Mon Jul 25 23:52:10 2016	75451	15	0	0
Mon Jul 25 23:52:10 2016	75457	15	0	0
Mon Jul 25 23:52:10 2016	75463	16	0	0
Mon Jul 25 23:52:10 2016	75469	16	0	0
Mon Jul 25 23:52:10 2016	75475	16	0	0
Mon Jul 25 23:52:10 2016	75481	15	0	0
Mon Jul 25 23:52:10 2016	75487	16	0	0
Mon Jul 25 23:52:10 2016	75493	16	0	0
Mon Jul 25 23:52:10 2016	75499	15	0	0
Mon Jul 25 23:52:10 2016	75505	15	0	0
Mon Jul 25 23:52:10 2016	75511	16	0	0
Mon Jul 25 23:52:10 2016	75517	16	0	0
Mon Jul 25 23:52:10 2016	75523	16	0	0
Mon Jul 25 23:52:10 2016	75529	16	0	0
Mon Jul 25 23:52:10 2016	75535	14	0	0
Mon Jul 25 23:52:10 2016	75541	15	0	0
Mon Jul 25 23:52:10 2016	75547	15	0	0
Mon Jul 25 23:52:10 2016	75553	15	0	0
Mon Jul 25 23:52:10 2016	75559	14	0	0
Mon Jul 25 23:52:10 2016	75565	16	0	0
Mon Jul 25 23:52:10 2016	75571	16	0	0
Mon Jul 25 23:52:10 2016	75577	15	0	0
Mon Jul 25 23:52:10 2016	75583	15	0	0
Mon Jul 25 23:52:10 2016	75589	15	0	0
Mon Jul 25 23:52:10 2016	75595	15	0	0
Mon Jul 25 23:52:10 2016	75601	16	0	0
Mon Jul 25 23:52:10 2016	75607	15	0	0
Mon Jul 25 23:52:10 2016	75613	17	0	0
Mon Jul 25 23:52:10 2016	75619	16	0	0
Mon Jul 25 23:52:10 2016	75624	16	0	0
Mon Jul 25 23:52:10 2016	75631	15	0	0
Mon Jul 25 23:52:10 2016	75637	15	0	0
Mon Jul 25 23:52:10 2016	75643	15	0	0
Mon Jul 25 23:52:10 2016	75649	15	0	0
Mon Jul 25 23:52:10 2016	75655	15	0	0
Mon Jul 25 23:52:10 2016	75661	16	0	0
Mon Jul 25 23:52:10 2016	75667	14	0	0
Mon Jul 25 23:52:10 2016	75673	15	0	0
Mon Jul 25 23:52:10 2016	75679	16	0	0
Mon Jul 25 23:52:10 2016	75685	16	0	0
Mon Jul 25 23:52:10 2016	75691	14	0	0
Mon Jul 25 23:52:10 2016	75697	15	0	0
Mon Jul 25 23:52:10 2016	75703	16	0	0
Mon Jul 25 23:52:10 2016	75709	15	0	0
Mon Jul 25 23:52:10 2016	75715	16	0	0
Mon Jul 25 23:52:10 2016	75721	15	0	0
Mon Jul 25 23:52:10 2016	75727	14	0	0
Mon Jul 25 23:52:10 2016	75733	15	0	0
Mon Jul 25 23:52:10 2016	75739	16	0	0
Mon Jul 25 23:52:10 2016	75745	17	0	0
Mon Jul 25 23:52:10 2016	75751	17	0	0
Mon Jul 25 23:52:10 2016	75757	16	0	0
Mon Jul 25 23:52:10 2016	75763	15	0	0
Mon Jul 25 23:52:10 2016	75769	16	0	0
Mon Jul 25 23:52:10 2016	75775	16	0	0
Mon Jul 25 23:52:10 2016	75781	15	0	0
Mon Jul 25 23:52:10 2016	75787	15	0	0
Mon Jul 25 23:52:10 2016	75793	16	0	0
Mon Jul 25 23:52:11 2016	75799	15	0	0
Mon Jul 25 23:52:11 2016	75805	16	0	0
Mon Jul 25 23:52:11 2016	75811	16	0	0
Mon Jul 25 23:52:11 2016	75817	16	0	0
Mon Jul 25 23:52:11 2016	75823	16	0	0
Mon Jul 25 23:52:11 2016	75829	16	0	0
Mon Jul 25 23:52:11 2016	75835	15	0	0
Mon Jul 25 23:52:11 2016	75841	15	0	0
Mon Jul 25 23:52:11 2016	75847	16	0	0
Mon Jul 25 23:52:11 2016	75853	16	0	0
Mon Jul 25 23:52:11 2016	75859	16	0	0
Mon Jul 25 23:52:11 2016	75865	16	0	0
Mon Jul 25 23:52:11 2016	75871	16	0	0
Mon Jul 25 23:52:11 2016	75877	16	0	0
Mon Jul 25 23:52:11 2016	75883	15	0	0
Mon Jul 25 23:52:11 2016	75889	14	0	0
Mon Jul 25 23:52:11 2016	75895	16	0	0
Mon Jul 25 23:52:11 2016	75901	15	0	0
Mon Jul 25 23:52:11 2016	75907	16	0	0
Mon Jul 25 23:52:11 2016	75913	14	0	0
Mon Jul 25 23:52:11 2016	75919	15	0	0
Mon Jul 25 23:52:11 2016	75925	17	0	0
Mon Jul 25 23:52:11 2016	75931	15	0	0
Mon Jul 25 23:52:11 2016	75937	16	0	0
Mon Jul 25 23:52:11 2016	75943	15	0	0
Mon Jul 25 23:52:11 2016	75949	16	0	0
Mon Jul 25 23:52:11 2016	75955	16	0	0
Mon Jul 25 23:52:11 2016	75961	16	0	0
Mon Jul 25 23:52:11 2016	75967	15	0	0
Mon Jul 25 23:52:11 2016	75973	15	0	0
Mon Jul 25 23:52:11 2016	75979	15	0	0
Mon Jul 25 23:52:11 2016	75985	16	0	0
Mon Jul 25 23:52:11 2016	75991	14	0	0
Mon Jul 25 23:52:11 2016	75997	15	0	0
Mon Jul 25 23:52:11 2016	76003	16	0	0
Mon Jul 25 23:52:11 2016	76009	15	0	0
Mon Jul 25 23:52:11 2016	76015	15	0	0
Mon Jul 25 23:52:11 2016	76021	16	0	0
Mon Jul 25 23:52:11 2016	76027	16	0	0
Mon Jul 25 23:52:11 2016	76033	16	0	0
Mon Jul 25 23:52:11 2016	76039	16	0	0
Mon Jul 25 23:52:11 2016	76045	16	0	0
Mon Jul 25 23:52:11 2016	76051	16	0	0
Mon Jul 25 23:52:11 2016	76057	16	0	0
Mon Jul 25 23:52:11 2016	76063	14	0	0
Mon Jul 25 23:52:11 2016	76069	16	0	0
Mon Jul 25 23:52:11 2016	76075	16	0	0
Mon Jul 25 23:52:11 2016	76081	17	0	0
Mon Jul 25 23:52:11 2016	76087	14	0	0
Mon Jul 25 23:52:11 2016	76093	15	0	0
Mon Jul 25 23:52:11 2016	76099	15	0	0
Mon Jul 25 23:52:11 2016	76105	16	0	0
Mon Jul 25 23:52:11 2016	76111	15	0	0
Mon Jul 25 23:52:11 2016	76117	14	0	0
Mon Jul 25 23:52:11 2016	76123	14	0	0
Mon Jul 25 23:52:11 2016	76129	16	0	0
Mon Jul 25 23:52:11 2016	76135	15	0	0
Mon Jul 25 23:52:11 2016	76141	16	0	0
Mon Jul 25 23:52:11 2016	76147	16	0	0
Mon Jul 25 23:52:11 2016	76153	16	0	0
Mon Jul 25 23:52:11 2016	76159	16	0	0
Mon Jul 25 23:52:11 2016	76165	15	0	0
Mon Jul 25 23:52:11 2016	76171	15	0	0
Mon Jul 25 23:52:11 2016	76177	16	0	0
Mon Jul 25 23:52:11 2016	76183	17	0	0
Mon Jul 25 23:52:11 2016	76189	15	0	0
Mon Jul 25 23:52:11 2016	76195	16	0	0
Mon Jul 25 23:52:11 2016	76201	16	0	0
Mon Jul 25 23:52:11 2016	76207	16	0	0
Mon Jul 25 23:52:11 2016	76213	15	0	0
Mon Jul 25 23:52:11 2016	76219	16	0	0
Mon Jul 25 23:52:11 2016	76225	15	0	0
Mon Jul 25 23:52:11 2016	76231	16	0	0
Mon Jul 25 23:52:11 2016	76237	16	0	0
Mon Jul 25 23:52:11 2016	76243	16	0	0
Mon Jul 25 23:52:11 2016	76249	14	0	0
Mon Jul 25 23:52:11 2016	76255	16	0	0
Mon Jul 25 23:52:11 2016	76261	16	0	0
Mon Jul 25 23:52:11 2016	76267	15	0	0
Mon Jul 25 23:52:11 2016	76273	14	0	0
Mon Jul 25 23:52:11 2016	76279	14	0	0
Mon Jul 25 23:52:11 2016	76285	16	0	0
Mon Jul 25 23:52:11 2016	76291	16	0	0
Mon Jul 25 23:52:11 2016	76297	15	0	0
Mon Jul 25 23:52:11 2016	76303	15	0	0
Mon Jul 25 23:52:11 2016	76309	15	0	0
Mon Jul 25 23:52:11 2016	76315	16	0	0
Mon Jul 25 23:52:11 2016	76321	16	0	0
Mon Jul 25 23:52:11 2016	76327	16	0	0
Mon Jul 25 23:52:11 2016	76333	16	0	0
Mon Jul 25 23:52:11 2016	76339	16	0	0
Mon Jul 25 23:52:11 2016	76345	15	0	0
Mon Jul 25 23:52:11 2016	76351	15	0	0
Mon Jul 25 23:52:11 2016	76357	15	0	0
Mon Jul 25 23:52:11 2016	76363	15	0	0
Mon Jul 25 23:52:11 2016	76369	16	0	0
Mon Jul 25 23:52:11 2016	76375	16	0	0
Mon Jul 25 23:52:11 2016	76381	14	0	0
Mon Jul 25 23:52:11 2016	76387	14	0	0
Mon Jul 25 23:52:11 2016	76393	15	0	0
Mon Jul 25 23:52:11 2016	76399	15	0	0
Mon Jul 25 23:52:11 2016	76405	16	0	0
Mon Jul 25 23:52:11 2016	76411	15	0	0
Mon Jul 25 23:52:11 2016	76417	16	0	0
Mon Jul 25 23:52:11 2016	76423	15	0	0
Mon Jul 25 23:52:11 2016	76429	16	0	0
Mon Jul 25 23:52:11 2016	76435	15	0	0
Mon Jul 25 23:52:11 2016	76441	15	0	0
Mon Jul 25 23:52:11 2016	76447	14	0	0
Mon Jul 25 23:52:11 2016	76453	14	0	0
Mon Jul 25 23:52:11 2016	76459	15	0	0
Mon Jul 25 23:52:11 2016	76465	16	0	0
Mon Jul 25 23:52:11 2016	76471	15	0	0
Mon Jul 25 23:52:11 2016	76477	16	0	0
Mon Jul 25 23:52:11 2016	76483	16	0	0
Mon Jul 25 23:52:11 2016	76489	15	0	0
Mon Jul 25 23:52:11 2016	76495	15	0	0
Mon Jul 25 23:52:11 2016	76501	15	0	0
Mon Jul 25 23:52:11 2016	76507	15	0	0
Mon Jul 25 23:52:11 2016	76513	16	0	0
Mon Jul 25 23:52:11 2016	76519	16	0	0
Mon Jul 25 23:52:11 2016	76525	16	0	0
Mon Jul 25 23:52:11 2016	76531	16	0	0
Mon Jul 25 23:52:11 2016	76537	14	0	0
Mon Jul 25 23:52:11 2016	76543	16	0	0
Mon Jul 25 23:52:11 2016	76549	15	0	0
Mon Jul 25 23:52:11 2016	76555	17	0	0
Mon Jul 25 23:52:11 2016	76561	15	0	0
Mon Jul 25 23:52:11 2016	76567	15	0	0
Mon Jul 25 23:52:11 2016	76573	15	0	0
Mon Jul 25 23:52:11 2016	76579	16	0	0
Mon Jul 25 23:52:11 2016	76585	15	0	0
Mon Jul 25 23:52:11 2016	76591	15	0	0
Mon Jul 25 23:52:11 2016	76597	15	0	0
Mon Jul 25 23:52:11 2016	76603	16	0	0
Mon Jul 25 23:52:11 2016	76609	16	0	0
Mon Jul 25 23:52:11 2016	76615	15	0	0
Mon Jul 25 23:52:11 2016	76621	17	0	0
Mon Jul 25 23:52:11 2016	76627	15	0	0
Mon Jul 25 23:52:11 2016	76633	15	0	0
Mon Jul 25 23:52:11 2016	76639	16	0	0
Mon Jul 25 23:52:11 2016	76645	15	0	0
Mon Jul 25 23:52:11 2016	76651	15	0	0
Mon Jul 25 23:52:11 2016	76657	15	0	0
Mon Jul 25 23:52:11 2016	76663	15	0	0
Mon Jul 25 23:52:11 2016	76669	16	0	0
Mon Jul 25 23:52:11 2016	76675	15	0	0
Mon Jul 25 23:52:11 2016	76681	16	0	0
Mon Jul 25 23:52:11 2016	76687	17	0	0
Mon Jul 25 23:52:11 2016	76693	16	0	0
Mon Jul 25 23:52:11 2016	76699	16	0	0
Mon Jul 25 23:52:11 2016	76705	15	0	0
Mon Jul 25 23:52:11 2016	76711	16	0	0
Mon Jul 25 23:52:11 2016	76717	15	0	0
Mon Jul 25 23:52:11 2016	76723	15	0	0
Mon Jul 25 23:52:11 2016	76729	16	0	0
Mon Jul 25 23:52:11 2016	76735	16	0	0
Mon Jul 25 23:52:11 2016	76741	14	0	0
Mon Jul 25 23:52:11 2016	76747	15	0	0
Mon Jul 25 23:52:11 2016	76753	15	0	0
Mon Jul 25 23:52:11 2016	76759	15	0	0
Mon Jul 25 23:52:11 2016	76765	16	0	0
Mon Jul 25 23:52:11 2016	76771	15	0	0
Mon Jul 25 23:52:11 2016	76777	15	0	0
Mon Jul 25 23:52:11 2016	76783	15	0	0
Mon Jul 25 23:52:11 2016	76789	14	0	0
Mon Jul 25 23:52:12 2016	76795	15	0	0
Mon Jul 25 23:52:12 2016	76801	16	0	0
Mon Jul 25 23:52:12 2016	76807	16	0	0
Mon Jul 25 23:52:12 2016	76813	15	0	0
Mon Jul 25 23:52:12 2016	76819	16	0	0
Mon Jul 25 23:52:12 2016	76825	14	0	0
Mon Jul 25 23:52:12 2016	76831	15	0	0
Mon Jul 25 23:52:12 2016	76837	15	0	0
Mon Jul 25 23:52:12 2016	76843	15	0	0
Mon Jul 25 23:52:12 2016	76849	16	0	0
Mon Jul 25 23:52:12 2016	76855	15	0	0
Mon Jul 25 23:52:12 2016	76861	14	0	0
Mon Jul 25 23:52:12 2016	76867	16	0	0
Mon Jul 25 23:52:12 2016	76873	16	0	0
Mon Jul 25 23:52:12 2016	76879	14	0	0
Mon Jul 25 23:52:12 2016	76885	15	0	0
Mon Jul 25 23:52:12 2016	76891	15	0	0
Mon Jul 25 23:52:12 2016	76897	16	0	0
Mon Jul 25 23:52:12 2016	76903	16	0	0
Mon Jul 25 23:52:12 2016	76909	15	0	0
Mon Jul 25 23:52:12 2016	76915	15	0	0
Mon Jul 25 23:52:12 2016	76921	16	0	0
Mon Jul 25 23:52:12 2016	76927	14	0	0
Mon Jul 25 23:52:12 2016	76933	16	0	0
Mon Jul 25 23:52:12 2016	76939	14	0	0
Mon Jul 25 23:52:12 2016	76945	15	0	0
Mon Jul 25 23:52:12 2016	76951	17	0	0
Mon Jul 25 23:52:12 2016	76957	16	0	0
Mon Jul 25 23:52:12 2016	76963	15	0	0
Mon Jul 25 23:52:12 2016	76969	15	0	0
Mon Jul 25 23:52:12 2016	76975	16	0	0
Mon Jul 25 23:52:12 2016	76981	15	0	0
Mon Jul 25 23:52:12 2016	76987	15	0	0
Mon Jul 25 23:52:12 2016	76993	15	0	0
Mon Jul 25 23:52:12 2016	76999	16	0	0
Mon Jul 25 23:52:12 2016	77005	15	0	0
Mon Jul 25 23:52:12 2016	77011	16	0	0
Mon Jul 25 23:52:12 2016	77017	16	0	0
Mon Jul 25 23:52:12 2016	77023	16	0	0
Mon Jul 25 23:52:12 2016	77029	16	0	0
Mon Jul 25 23:52:12 2016	77035	14	0	0
Mon Jul 25 23:52:12 2016	77041	14	0	0
Mon Jul 25 23:52:12 2016	77047	16	0	0
Mon Jul 25 23:52:12 2016	77053	16	0	0
Mon Jul 25 23:52:12 2016	77059	16	0	0
Mon Jul 25 23:52:12 2016	77065	15	0	0
Mon Jul 25 23:52:12 2016	77071	15	0	0
Mon Jul 25 23:52:12 2016	77077	16	0	0
Mon Jul 25 23:52:12 2016	77083	16	0	0
Mon Jul 25 23:52:12 2016	77089	16	0	0
Mon Jul 25 23:52:12 2016	77095	15	0	0
Mon Jul 25 23:52:12 2016	77101	16	0	0
Mon Jul 25 23:52:12 2016	77107	16	0	0
Mon Jul 25 23:52:12 2016	77113	14	0	0
Mon Jul 25 23:52:12 2016	77119	15	0	0
Mon Jul 25 23:52:12 2016	77125	15	0	0
Mon Jul 25 23:52:12 2016	77131	15	0	0
Mon Jul 25 23:52:12 2016	77137	15	0	0
Mon Jul 25 23:52:12 2016	77143	16	0	0
Mon Jul 25 23:52:12 2016	77149	15	0	0
Mon Jul 25 23:52:12 2016	77155	16	0	0
Mon Jul 25 23:52:12 2016	77161	15	0	0
Mon Jul 25 23:52:12 2016	77167	14	0	0
Mon Jul 25 23:52:12 2016	77173	14	0	0
Mon Jul 25 23:52:12 2016	77179	16	0	0
Mon Jul 25 23:52:12 2016	77185	16	0	0
Mon Jul 25 23:52:12 2016	77191	15	0	0
Mon Jul 25 23:52:12 2016	77197	15	0	0
Mon Jul 25 23:52:12 2016	77203	15	0	0
Mon Jul 25 23:52:12 2016	77209	15	0	0
Mon Jul 25 23:52:12 2016	77215	15	0	0
Mon Jul 25 23:52:12 2016	77221	16	0	0
Mon Jul 25 23:52:12 2016	77227	15	0	0
Mon Jul 25 23:52:12 2016	77233	15	0	0
Mon Jul 25 23:52:12 2016	77239	16	0	0
Mon Jul 25 23:52:12 2016	77245	15	0	0
Mon Jul 25 23:52:12 2016	77251	15	0	0
Mon Jul 25 23:52:12 2016	77257	16	0	0
Mon Jul 25 23:52:12 2016	77263	16	0	0
Mon Jul 25 23:52:12 2016	77269	15	0	0
Mon Jul 25 23:52:12 2016	77275	16	0	0
Mon Jul 25 23:52:12 2016	77281	15	0	0
Mon Jul 25 23:52:12 2016	77287	15	0	0
Mon Jul 25 23:52:12 2016	77293	16	0	0
Mon Jul 25 23:52:12 2016	77299	16	0	0
Mon Jul 25 23:52:12 2016	77305	16	0	0
Mon Jul 25 23:52:12 2016	77311	15	0	0
Mon Jul 25 23:52:12 2016	77317	16	0	0
Mon Jul 25 23:52:12 2016	77323	14	0	0
Mon Jul 25 23:52:12 2016	77329	14	0	0
Mon Jul 25 23:52:12 2016	77335	14	0	0
Mon Jul 25 23:52:12 2016	77341	16	0	0
Mon Jul 25 23:52:12 2016	77347	15	0	0
Mon Jul 25 23:52:12 2016	77353	16	0	0
Mon Jul 25 23:52:12 2016	77359	15	0	0
Mon Jul 25 23:52:12 2016	77365	16	0	0
Mon Jul 25 23:52:12 2016	77371	16	0	0
Mon Jul 25 23:52:12 2016	77377	15	0	0
Mon Jul 25 23:52:12 2016	77383	15	0	0
Mon Jul 25 23:52:12 2016	77389	15	0	0
Mon Jul 25 23:52:12 2016	77395	14	0	0
Mon Jul 25 23:52:12 2016	77401	14	0	0
Mon Jul 25 23:52:12 2016	77407	15	0	0
Mon Jul 25 23:52:12 2016	77413	15	0	0
Mon Jul 25 23:52:12 2016	77419	14	0	0
Mon Jul 25 23:52:12 2016	77425	15	0	0
Mon Jul 25 23:52:12 2016	77431	15	0	0
Mon Jul 25 23:52:12 2016	77437	14	0	0
Mon Jul 25 23:52:12 2016	77443	15	0	0
Mon Jul 25 23:52:12 2016	77449	15	0	0
Mon Jul 25 23:52:12 2016	77455	16	0	0
Mon Jul 25 23:52:12 2016	77461	16	0	0
Mon Jul 25 23:52:12 2016	77467	15	0	0
Mon Jul 25 23:52:12 2016	77473	15	0	0
Mon Jul 25 23:52:12 2016	77479	15	0	0
Mon Jul 25 23:52:12 2016	77485	14	0	0
Mon Jul 25 23:52:12 2016	77491	15	0	0
Mon Jul 25 23:52:12 2016	77497	15	0	0
Mon Jul 25 23:52:12 2016	77503	15	0	0
Mon Jul 25 23:52:12 2016	77509	15	0	0
Mon Jul 25 23:52:12 2016	77515	16	0	0
Mon Jul 25 23:52:12 2016	77521	15	0	0
Mon Jul 25 23:52:12 2016	77527	15	0	0
Mon Jul 25 23:52:12 2016	77533	15	0	0
Mon Jul 25 23:52:12 2016	77539	15	0	0
Mon Jul 25 23:52:12 2016	77545	15	0	0
Mon Jul 25 23:52:12 2016	77551	16	0	0
Mon Jul 25 23:52:12 2016	77557	16	0	0
Mon Jul 25 23:52:12 2016	77563	15	0	0
Mon Jul 25 23:52:12 2016	77569	15	0	0
Mon Jul 25 23:52:12 2016	77575	15	0	0
Mon Jul 25 23:52:12 2016	77581	16	0	0
Mon Jul 25 23:52:12 2016	77587	14	0	0
Mon Jul 25 23:52:12 2016	77593	14	0	0
Mon Jul 25 23:52:12 2016	77599	16	0	0
Mon Jul 25 23:52:12 2016	77605	16	0	0
Mon Jul 25 23:52:12 2016	77611	16	0	0
Mon Jul 25 23:52:12 2016	77617	16	0	0
Mon Jul 25 23:52:12 2016	77623	15	0	0
Mon Jul 25 23:52:12 2016	77629	15	0	0
Mon Jul 25 23:52:12 2016	77635	14	0	0
Mon Jul 25 23:52:12 2016	77641	15	0	0
Mon Jul 25 23:52:12 2016	77647	15	0	0
Mon Jul 25 23:52:12 2016	77653	15	0	0
Mon Jul 25 23:52:12 2016	77659	17	0	0
Mon Jul 25 23:52:12 2016	77665	14	0	0
Mon Jul 25 23:52:12 2016	77671	15	0	0
Mon Jul 25 23:52:12 2016	77677	14	0	0
Mon Jul 25 23:52:12 2016	77683	15	0	0
Mon Jul 25 23:52:12 2016	77689	15	0	0
Mon Jul 25 23:52:12 2016	77695	14	0	0
Mon Jul 25 23:52:12 2016	77701	14	0	0
Mon Jul 25 23:52:12 2016	77707	16	0	0
Mon Jul 25 23:52:12 2016	77713	15	0	0
Mon Jul 25 23:52:12 2016	77719	14	0	0
Mon Jul 25 23:52:12 2016	77725	14	0	0
Mon Jul 25 23:52:12 2016	77731	15	0	0
Mon Jul 25 23:52:12 2016	77737	16	0	0
Mon Jul 25 23:52:12 2016	77743	15	0	0
Mon Jul 25 23:52:12 2016	77749	15	0	0
Mon Jul 25 23:52:12 2016	77755	16	0	0
Mon Jul 25 23:52:12 2016	77761	15	0	0
Mon Jul 25 23:52:12 2016	77767	16	0	0
Mon Jul 25 23:52:12 2016	77773	15	0	0
Mon Jul 25 23:52:12 2016	77779	15	0	0
Mon Jul 25 23:52:12 2016	77785	14	0	0
Mon Jul 25 23:52:12 2016	77791	15	0	0
Mon Jul 25 23:52:13 2016	77797	14	0	0
Mon Jul 25 23:52:13 2016	77803	16	0	0
Mon Jul 25 23:52:13 2016	77809	16	0	0
Mon Jul 25 23:52:13 2016	77815	16	0	0
Mon Jul 25 23:52:13 2016	77821	16	0	0
Mon Jul 25 23:52:13 2016	77827	14	0	0
Mon Jul 25 23:52:13 2016	77833	16	0	0
Mon Jul 25 23:52:13 2016	77839	16	0	0
Mon Jul 25 23:52:13 2016	77845	16	0	0
Mon Jul 25 23:52:13 2016	77851	15	0	0
Mon Jul 25 23:52:13 2016	77857	15	0	0
Mon Jul 25 23:52:13 2016	77863	16	0	0
Mon Jul 25 23:52:13 2016	77869	15	0	0
Mon Jul 25 23:52:13 2016	77875	15	0	0
Mon Jul 25 23:52:13 2016	77881	16	0	0
Mon Jul 25 23:52:13 2016	77887	15	0	0
Mon Jul 25 23:52:13 2016	77893	14	0	0
Mon Jul 25 23:52:13 2016	77899	14	0	0
Mon Jul 25 23:52:13 2016	77905	15	0	0
Mon Jul 25 23:52:13 2016	77911	15	0	0
Mon Jul 25 23:52:13 2016	77917	15	0	0
Mon Jul 25 23:52:13 2016	77923	15	0	0
Mon Jul 25 23:52:13 2016	77929	16	0	0
Mon Jul 25 23:52:13 2016	77935	15	0	0
Mon Jul 25 23:52:13 2016	77941	16	0	0
Mon Jul 25 23:52:13 2016	77947	14	0	0
Mon Jul 25 23:52:13 2016	77953	14	0	0
Mon Jul 25 23:52:13 2016	77959	15	0	0
Mon Jul 25 23:52:13 2016	77965	15	0	0
Mon Jul 25 23:52:13 2016	77971	15	0	0
Mon Jul 25 23:52:13 2016	77977	16	0	0
Mon Jul 25 23:52:13 2016	77983	16	0	0
Mon Jul 25 23:52:13 2016	77989	15	0	0
Mon Jul 25 23:52:13 2016	77995	16	0	0
Mon Jul 25 23:52:13 2016	78001	16	0	0
Mon Jul 25 23:52:13 2016	78007	16	0	0
Mon Jul 25 23:52:13 2016	78013	15	0	0
Mon Jul 25 23:52:13 2016	78019	15	0	0
Mon Jul 25 23:52:13 2016	78025	15	0	0
Mon Jul 25 23:52:13 2016	78031	15	0	0
Mon Jul 25 23:52:13 2016	78037	14	0	0
Mon Jul 25 23:52:13 2016	78043	15	0	0
Mon Jul 25 23:52:13 2016	78049	16	0	0
Mon Jul 25 23:52:13 2016	78055	15	0	0
Mon Jul 25 23:52:13 2016	78061	15	0	0
Mon Jul 25 23:52:13 2016	78067	14	0	0
Mon Jul 25 23:52:13 2016	78073	16	0	0
Mon Jul 25 23:52:13 2016	78079	14	0	0
Mon Jul 25 23:52:13 2016	78085	15	0	0
Mon Jul 25 23:52:13 2016	78091	14	0	0
Mon Jul 25 23:52:13 2016	78097	14	0	0
Mon Jul 25 23:52:13 2016	78103	15	0	0
Mon Jul 25 23:52:13 2016	78109	15	0	0
Mon Jul 25 23:52:13 2016	78115	16	0	0
Mon Jul 25 23:52:13 2016	78121	15	0	0
Mon Jul 25 23:52:13 2016	78127	16	0	0
Mon Jul 25 23:52:13 2016	78133	15	0	0
Mon Jul 25 23:52:13 2016	78139	17	0	0
Mon Jul 25 23:52:13 2016	78145	16	0	0
Mon Jul 25 23:52:13 2016	78151	16	0	0
Mon Jul 25 23:52:13 2016	78157	15	0	0
Mon Jul 25 23:52:13 2016	78163	16	0	0
Mon Jul 25 23:52:13 2016	78169	16	0	0
Mon Jul 25 23:52:13 2016	78175	15	0	0
Mon Jul 25 23:52:13 2016	78181	15	0	0
Mon Jul 25 23:52:13 2016	78187	15	0	0
Mon Jul 25 23:52:13 2016	78193	16	0	0
Mon Jul 25 23:52:13 2016	78199	16	0	0
Mon Jul 25 23:52:13 2016	78205	15	0	0
Mon Jul 25 23:52:13 2016	78211	16	0	0
Mon Jul 25 23:52:13 2016	78217	15	0	0
Mon Jul 25 23:52:13 2016	78223	15	0	0
Mon Jul 25 23:52:13 2016	78229	15	0	0
Mon Jul 25 23:52:13 2016	78235	15	0	0
Mon Jul 25 23:52:13 2016	78241	16	0	0
Mon Jul 25 23:52:13 2016	78247	16	0	0
Mon Jul 25 23:52:13 2016	78253	14	0	0
Mon Jul 25 23:52:13 2016	78259	16	0	0
Mon Jul 25 23:52:13 2016	78265	16	0	0
