DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jul 20 23:45:44 2016	349058	20	0	0
Wed Jul 20 23:45:44 2016	349064	20	0	0
Wed Jul 20 23:45:44 2016	349070	20	0	0
Wed Jul 20 23:45:44 2016	349076	20	0	0
Wed Jul 20 23:45:44 2016	349082	20	0	0
Wed Jul 20 23:45:44 2016	349088	20	0	0
Wed Jul 20 23:45:44 2016	349094	20	0	0
Wed Jul 20 23:45:44 2016	349100	20	0	0
Wed Jul 20 23:45:44 2016	349106	21	0	0
Wed Jul 20 23:45:44 2016	349112	20	0	0
Wed Jul 20 23:45:44 2016	349118	20	0	0
Wed Jul 20 23:45:44 2016	349124	19	0	0
Wed Jul 20 23:45:44 2016	349130	20	0	0
Wed Jul 20 23:45:44 2016	349136	20	0	0
Wed Jul 20 23:45:44 2016	349142	21	0	0
Wed Jul 20 23:45:44 2016	349148	20	0	0
Wed Jul 20 23:45:44 2016	349154	20	0	0
Wed Jul 20 23:45:44 2016	349160	20	0	0
Wed Jul 20 23:45:44 2016	349166	20	0	0
Wed Jul 20 23:45:44 2016	349172	20	0	0
Wed Jul 20 23:45:44 2016	349178	20	0	0
Wed Jul 20 23:45:44 2016	349184	20	0	0
Wed Jul 20 23:45:44 2016	349190	20	0	0
Wed Jul 20 23:45:44 2016	349196	20	0	0
Wed Jul 20 23:45:44 2016	349202	20	0	0
Wed Jul 20 23:45:44 2016	349208	20	0	0
Wed Jul 20 23:45:44 2016	349214	21	0	0
Wed Jul 20 23:45:44 2016	349220	21	0	0
Wed Jul 20 23:45:44 2016	349226	20	0	0
Wed Jul 20 23:45:44 2016	349232	20	0	0
Wed Jul 20 23:45:44 2016	349238	20	0	0
Wed Jul 20 23:45:44 2016	349244	20	0	0
Wed Jul 20 23:45:44 2016	349250	20	0	0
Wed Jul 20 23:45:44 2016	349256	20	0	0
Wed Jul 20 23:45:44 2016	349262	20	0	0
Wed Jul 20 23:45:44 2016	349268	20	0	0
Wed Jul 20 23:45:44 2016	349274	20	0	0
Wed Jul 20 23:45:45 2016	349280	20	0	0
Wed Jul 20 23:45:45 2016	349286	20	0	0
Wed Jul 20 23:45:45 2016	349292	21	0	0
Wed Jul 20 23:45:45 2016	349298	20	0	0
Wed Jul 20 23:45:45 2016	349304	21	0	0
Wed Jul 20 23:45:45 2016	349310	20	0	0
Wed Jul 20 23:45:45 2016	349316	20	0	0
Wed Jul 20 23:45:45 2016	349322	20	0	0
Wed Jul 20 23:45:45 2016	349328	20	0	0
Wed Jul 20 23:45:45 2016	349334	21	0	0
Wed Jul 20 23:45:45 2016	349340	21	0	0
Wed Jul 20 23:45:45 2016	349346	20	0	0
Wed Jul 20 23:45:45 2016	349352	21	0	0
Wed Jul 20 23:45:45 2016	349358	21	0	0
Wed Jul 20 23:45:45 2016	349364	20	0	0
Wed Jul 20 23:45:45 2016	349370	20	0	0
Wed Jul 20 23:45:45 2016	349376	21	0	0
Wed Jul 20 23:45:45 2016	349382	20	0	0
Wed Jul 20 23:45:45 2016	349388	20	0	0
Wed Jul 20 23:45:45 2016	349394	2257	0	0
Wed Jul 20 23:45:45 2016	349406	18	0	0
Wed Jul 20 23:45:45 2016	349412	19	0	0
Wed Jul 20 23:45:45 2016	349418	20	0	0
Wed Jul 20 23:45:45 2016	349424	20	0	0
Wed Jul 20 23:45:45 2016	349430	20	0	0
Wed Jul 20 23:45:45 2016	349436	997	0	0
Wed Jul 20 23:45:45 2016	349448	3961	0	0
Wed Jul 20 23:45:45 2016	349460	3962	0	0
Wed Jul 20 23:45:45 2016	349472	3961	0	0
Wed Jul 20 23:45:45 2016	349484	3965	0	0
Wed Jul 20 23:45:45 2016	349496	3342	0	0
Wed Jul 20 23:45:45 2016	349508	1438	0	0
Wed Jul 20 23:45:45 2016	349520	18	0	0
Wed Jul 20 23:45:45 2016	349526	18	0	0
Wed Jul 20 23:45:45 2016	349532	18	0	0
Wed Jul 20 23:45:45 2016	349538	19	0	0
Wed Jul 20 23:45:45 2016	349544	19	0	0
Wed Jul 20 23:45:45 2016	349550	19	0	0
Wed Jul 20 23:45:45 2016	349556	19	0	0
Wed Jul 20 23:45:45 2016	349562	19	0	0
Wed Jul 20 23:45:45 2016	349568	19	0	0
Wed Jul 20 23:45:45 2016	349574	19	0	0
Wed Jul 20 23:45:45 2016	349580	20	0	0
Wed Jul 20 23:45:45 2016	349586	19	0	0
Wed Jul 20 23:45:45 2016	349592	19	0	0
Wed Jul 20 23:45:45 2016	349598	19	0	0
Wed Jul 20 23:45:45 2016	349604	20	0	0
Wed Jul 20 23:45:45 2016	349610	20	0	0
Wed Jul 20 23:45:45 2016	349616	19	0	0
Wed Jul 20 23:45:45 2016	349622	20	0	0
Wed Jul 20 23:45:45 2016	349628	20	0	0
Wed Jul 20 23:45:45 2016	349634	20	0	0
Wed Jul 20 23:45:45 2016	349640	19	0	0
Wed Jul 20 23:45:45 2016	349646	20	0	0
Wed Jul 20 23:45:45 2016	349652	20	0	0
Wed Jul 20 23:45:45 2016	349658	20	0	0
Wed Jul 20 23:45:45 2016	349664	19	0	0
Wed Jul 20 23:45:45 2016	349670	20	0	0
Wed Jul 20 23:45:45 2016	349676	20	0	0
Wed Jul 20 23:45:45 2016	349682	20	0	0
Wed Jul 20 23:45:45 2016	349688	20	0	0
Wed Jul 20 23:45:45 2016	349694	20	0	0
Wed Jul 20 23:45:45 2016	349700	20	0	0
Wed Jul 20 23:45:45 2016	349706	20	0	0
Wed Jul 20 23:45:45 2016	349712	20	0	0
Wed Jul 20 23:45:45 2016	349718	20	0	0
Wed Jul 20 23:45:45 2016	349724	20	0	0
Wed Jul 20 23:45:45 2016	349730	20	0	0
Wed Jul 20 23:45:45 2016	349736	20	0	0
Wed Jul 20 23:45:45 2016	349742	20	0	0
Wed Jul 20 23:45:45 2016	349748	20	0	0
Wed Jul 20 23:45:45 2016	349754	20	0	0
Wed Jul 20 23:45:45 2016	349760	20	0	0
Wed Jul 20 23:45:45 2016	349766	20	0	0
Wed Jul 20 23:45:45 2016	349772	20	0	0
Wed Jul 20 23:45:45 2016	349778	20	0	0
Wed Jul 20 23:45:45 2016	349784	20	0	0
Wed Jul 20 23:45:45 2016	349790	20	0	0
Wed Jul 20 23:45:45 2016	349796	20	0	0
Wed Jul 20 23:45:45 2016	349802	20	0	0
Wed Jul 20 23:45:45 2016	349808	21	0	0
Wed Jul 20 23:45:45 2016	349814	20	0	0
Wed Jul 20 23:45:45 2016	349820	20	0	0
Wed Jul 20 23:45:45 2016	349826	20	0	0
Wed Jul 20 23:45:45 2016	349832	20	0	0
Wed Jul 20 23:45:45 2016	349838	20	0	0
Wed Jul 20 23:45:45 2016	349844	20	0	0
Wed Jul 20 23:45:45 2016	349850	20	0	0
Wed Jul 20 23:45:45 2016	349856	21	0	0
Wed Jul 20 23:45:45 2016	349862	20	0	0
Wed Jul 20 23:45:45 2016	349868	20	0	0
Wed Jul 20 23:45:45 2016	349874	20	0	0
Wed Jul 20 23:45:45 2016	349880	20	0	0
Wed Jul 20 23:45:45 2016	349886	19	0	0
Wed Jul 20 23:45:45 2016	349892	20	0	0
Wed Jul 20 23:45:45 2016	349898	20	0	0
Wed Jul 20 23:45:45 2016	349904	20	0	0
Wed Jul 20 23:45:45 2016	349910	20	0	0
Wed Jul 20 23:45:45 2016	349916	20	0	0
Wed Jul 20 23:45:45 2016	349922	20	0	0
Wed Jul 20 23:45:45 2016	349928	20	0	0
Wed Jul 20 23:45:45 2016	349934	19	0	0
Wed Jul 20 23:45:45 2016	349940	20	0	0
Wed Jul 20 23:45:45 2016	349946	20	0	0
Wed Jul 20 23:45:45 2016	349952	20	0	0
Wed Jul 20 23:45:45 2016	349958	20	0	0
Wed Jul 20 23:45:45 2016	349964	20	0	0
Wed Jul 20 23:45:45 2016	349970	20	0	0
Wed Jul 20 23:45:45 2016	349976	20	0	0
Wed Jul 20 23:45:45 2016	349982	20	0	0
Wed Jul 20 23:45:45 2016	349988	20	0	0
Wed Jul 20 23:45:45 2016	349994	20	0	0
Wed Jul 20 23:45:45 2016	350000	20	0	0
Wed Jul 20 23:45:45 2016	350006	20	0	0
Wed Jul 20 23:45:45 2016	350012	20	0	0
Wed Jul 20 23:45:45 2016	350018	20	0	0
Wed Jul 20 23:45:45 2016	350024	20	0	0
Wed Jul 20 23:45:45 2016	350030	20	0	0
Wed Jul 20 23:45:45 2016	350036	20	0	0
Wed Jul 20 23:45:45 2016	350042	20	0	0
Wed Jul 20 23:45:45 2016	350048	19	0	0
Wed Jul 20 23:45:45 2016	350054	20	0	0
Wed Jul 20 23:45:45 2016	350060	20	0	0
Wed Jul 20 23:45:45 2016	350066	19	0	0
Wed Jul 20 23:45:45 2016	350072	20	0	0
Wed Jul 20 23:45:45 2016	350078	20	0	0
Wed Jul 20 23:45:45 2016	350084	20	0	0
Wed Jul 20 23:45:45 2016	350090	20	0	0
Wed Jul 20 23:45:45 2016	350096	19	0	0
Wed Jul 20 23:45:45 2016	350102	19	0	0
Wed Jul 20 23:45:45 2016	350108	21	0	0
Wed Jul 20 23:45:45 2016	350114	19	0	0
Wed Jul 20 23:45:45 2016	350120	20	0	0
Wed Jul 20 23:45:45 2016	350126	20	0	0
Wed Jul 20 23:45:45 2016	350132	20	0	0
Wed Jul 20 23:45:45 2016	350138	20	0	0
Wed Jul 20 23:45:45 2016	350144	20	0	0
Wed Jul 20 23:45:45 2016	350150	20	0	0
Wed Jul 20 23:45:45 2016	350156	20	0	0
Wed Jul 20 23:45:45 2016	350162	20	0	0
Wed Jul 20 23:45:45 2016	350168	20	0	0
Wed Jul 20 23:45:45 2016	350174	20	0	0
Wed Jul 20 23:45:45 2016	350180	20	0	0
Wed Jul 20 23:45:45 2016	350186	20	0	0
Wed Jul 20 23:45:45 2016	350192	20	0	0
Wed Jul 20 23:45:45 2016	350198	20	0	0
Wed Jul 20 23:45:45 2016	350204	20	0	0
Wed Jul 20 23:45:45 2016	350210	20	0	0
Wed Jul 20 23:45:45 2016	350216	20	0	0
Wed Jul 20 23:45:45 2016	350222	21	0	0
Wed Jul 20 23:45:45 2016	350228	20	0	0
Wed Jul 20 23:45:45 2016	350234	20	0	0
Wed Jul 20 23:45:45 2016	350240	20	0	0
Wed Jul 20 23:45:45 2016	350246	20	0	0
Wed Jul 20 23:45:45 2016	350252	19	0	0
Wed Jul 20 23:45:45 2016	350258	20	0	0
Wed Jul 20 23:45:45 2016	350264	20	0	0
Wed Jul 20 23:45:45 2016	350270	20	0	0
Wed Jul 20 23:45:46 2016	350276	20	0	0
Wed Jul 20 23:45:46 2016	350282	20	0	0
Wed Jul 20 23:45:46 2016	350288	20	0	0
Wed Jul 20 23:45:46 2016	350294	20	0	0
Wed Jul 20 23:45:46 2016	350300	20	0	0
Wed Jul 20 23:45:46 2016	350306	20	0	0
Wed Jul 20 23:45:46 2016	350312	20	0	0
Wed Jul 20 23:45:46 2016	350318	20	0	0
Wed Jul 20 23:45:46 2016	350324	20	0	0
Wed Jul 20 23:45:46 2016	350330	20	0	0
Wed Jul 20 23:45:46 2016	350336	20	0	0
Wed Jul 20 23:45:46 2016	350342	20	0	0
Wed Jul 20 23:45:46 2016	350348	20	0	0
Wed Jul 20 23:45:46 2016	350354	20	0	0
Wed Jul 20 23:45:46 2016	350360	20	0	0
Wed Jul 20 23:45:46 2016	350366	20	0	0
Wed Jul 20 23:45:46 2016	350372	20	0	0
Wed Jul 20 23:45:46 2016	350378	20	0	0
Wed Jul 20 23:45:46 2016	350384	20	0	0
Wed Jul 20 23:45:46 2016	350390	20	0	0
Wed Jul 20 23:45:46 2016	350396	20	0	0
Wed Jul 20 23:45:46 2016	350402	20	0	0
Wed Jul 20 23:45:46 2016	350408	20	0	0
Wed Jul 20 23:45:46 2016	350414	20	0	0
Wed Jul 20 23:45:46 2016	350420	20	0	0
Wed Jul 20 23:45:46 2016	350426	20	0	0
Wed Jul 20 23:45:46 2016	350432	19	0	0
Wed Jul 20 23:45:46 2016	350438	20	0	0
Wed Jul 20 23:45:46 2016	350444	20	0	0
Wed Jul 20 23:45:46 2016	350450	20	0	0
Wed Jul 20 23:45:46 2016	350456	20	0	0
Wed Jul 20 23:45:46 2016	350462	20	0	0
Wed Jul 20 23:45:46 2016	350468	20	0	0
Wed Jul 20 23:45:46 2016	350474	21	0	0
Wed Jul 20 23:45:46 2016	350480	20	0	0
Wed Jul 20 23:45:46 2016	350486	20	0	0
Wed Jul 20 23:45:46 2016	350492	17	0	0
Wed Jul 20 23:45:46 2016	350498	19	0	0
Wed Jul 20 23:45:46 2016	350504	20	0	0
Wed Jul 20 23:45:46 2016	350510	20	0	0
Wed Jul 20 23:45:46 2016	350516	20	0	0
Wed Jul 20 23:45:46 2016	350522	20	0	0
Wed Jul 20 23:45:46 2016	350528	21	0	0
Wed Jul 20 23:45:46 2016	350534	20	0	0
Wed Jul 20 23:45:46 2016	350540	18	0	0
Wed Jul 20 23:45:46 2016	350546	63	0	0
Wed Jul 20 23:45:46 2016	350552	895	0	0
Wed Jul 20 23:45:46 2016	350564	2735	0	0
Wed Jul 20 23:45:46 2016	350576	1335	0	0
Wed Jul 20 23:45:46 2016	350588	18	0	0
Wed Jul 20 23:45:46 2016	350594	18	0	0
Wed Jul 20 23:45:46 2016	350600	18	0	0
Wed Jul 20 23:45:46 2016	350606	19	0	0
Wed Jul 20 23:45:46 2016	350612	19	0	0
Wed Jul 20 23:45:46 2016	350618	19	0	0
Wed Jul 20 23:45:46 2016	350624	19	0	0
Wed Jul 20 23:45:46 2016	350630	20	0	0
Wed Jul 20 23:45:46 2016	350636	20	0	0
Wed Jul 20 23:45:46 2016	350642	20	0	0
Wed Jul 20 23:45:46 2016	350648	20	0	0
Wed Jul 20 23:45:46 2016	350654	20	0	0
Wed Jul 20 23:45:46 2016	350660	19	0	0
Wed Jul 20 23:45:46 2016	350666	19	0	0
Wed Jul 20 23:45:46 2016	350672	20	0	0
Wed Jul 20 23:45:46 2016	350678	20	0	0
Wed Jul 20 23:45:46 2016	350684	20	0	0
Wed Jul 20 23:45:46 2016	350690	20	0	0
Wed Jul 20 23:45:46 2016	350696	20	0	0
Wed Jul 20 23:45:46 2016	350702	20	0	0
Wed Jul 20 23:45:46 2016	350708	20	0	0
Wed Jul 20 23:45:46 2016	350714	20	0	0
Wed Jul 20 23:45:46 2016	350720	20	0	0
Wed Jul 20 23:45:46 2016	350726	20	0	0
Wed Jul 20 23:45:46 2016	350732	20	0	0
Wed Jul 20 23:45:46 2016	350738	20	0	0
Wed Jul 20 23:45:46 2016	350744	20	0	0
Wed Jul 20 23:45:46 2016	350750	20	0	0
Wed Jul 20 23:45:46 2016	350756	20	0	0
Wed Jul 20 23:45:46 2016	350762	20	0	0
Wed Jul 20 23:45:46 2016	350768	20	0	0
Wed Jul 20 23:45:46 2016	350774	21	0	0
Wed Jul 20 23:45:46 2016	350780	20	0	0
Wed Jul 20 23:45:46 2016	350786	20	0	0
Wed Jul 20 23:45:46 2016	350792	20	0	0
Wed Jul 20 23:45:46 2016	350798	20	0	0
Wed Jul 20 23:45:46 2016	350804	20	0	0
Wed Jul 20 23:45:46 2016	350810	20	0	0
Wed Jul 20 23:45:46 2016	350816	20	0	0
Wed Jul 20 23:45:46 2016	350822	20	0	0
Wed Jul 20 23:45:46 2016	350828	20	0	0
Wed Jul 20 23:45:46 2016	350834	21	0	0
Wed Jul 20 23:45:46 2016	350840	20	0	0
Wed Jul 20 23:45:46 2016	350846	20	0	0
Wed Jul 20 23:45:46 2016	350852	20	0	0
Wed Jul 20 23:45:46 2016	350858	21	0	0
Wed Jul 20 23:45:46 2016	350864	20	0	0
Wed Jul 20 23:45:46 2016	350870	20	0	0
Wed Jul 20 23:45:46 2016	350876	21	0	0
Wed Jul 20 23:45:46 2016	350882	20	0	0
Wed Jul 20 23:45:46 2016	350888	20	0	0
Wed Jul 20 23:45:46 2016	350894	20	0	0
Wed Jul 20 23:45:46 2016	350900	20	0	0
Wed Jul 20 23:45:46 2016	350906	20	0	0
Wed Jul 20 23:45:46 2016	350912	20	0	0
Wed Jul 20 23:45:46 2016	350918	20	0	0
Wed Jul 20 23:45:46 2016	350924	20	0	0
Wed Jul 20 23:45:46 2016	350930	20	0	0
Wed Jul 20 23:45:46 2016	350936	19	0	0
Wed Jul 20 23:45:46 2016	350942	20	0	0
Wed Jul 20 23:45:46 2016	350948	20	0	0
Wed Jul 20 23:45:46 2016	350954	20	0	0
Wed Jul 20 23:45:46 2016	350960	20	0	0
Wed Jul 20 23:45:46 2016	350966	20	0	0
Wed Jul 20 23:45:46 2016	350972	20	0	0
Wed Jul 20 23:45:46 2016	350978	20	0	0
Wed Jul 20 23:45:46 2016	350984	20	0	0
Wed Jul 20 23:45:46 2016	350990	20	0	0
Wed Jul 20 23:45:46 2016	350996	20	0	0
Wed Jul 20 23:45:46 2016	351002	20	0	0
Wed Jul 20 23:45:46 2016	351008	20	0	0
Wed Jul 20 23:45:46 2016	351014	20	0	0
Wed Jul 20 23:45:46 2016	351020	20	0	0
Wed Jul 20 23:45:46 2016	351026	20	0	0
Wed Jul 20 23:45:46 2016	351032	20	0	0
Wed Jul 20 23:45:46 2016	351038	20	0	0
Wed Jul 20 23:45:46 2016	351044	20	0	0
Wed Jul 20 23:45:46 2016	351050	19	0	0
Wed Jul 20 23:45:46 2016	351056	20	0	0
Wed Jul 20 23:45:46 2016	351062	20	0	0
Wed Jul 20 23:45:46 2016	351068	20	0	0
Wed Jul 20 23:45:46 2016	351074	20	0	0
Wed Jul 20 23:45:46 2016	351080	20	0	0
Wed Jul 20 23:45:46 2016	351086	20	0	0
Wed Jul 20 23:45:46 2016	351092	20	0	0
Wed Jul 20 23:45:46 2016	351098	19	0	0
Wed Jul 20 23:45:46 2016	351104	20	0	0
Wed Jul 20 23:45:46 2016	351110	20	0	0
Wed Jul 20 23:45:46 2016	351116	20	0	0
Wed Jul 20 23:45:46 2016	351122	20	0	0
Wed Jul 20 23:45:46 2016	351128	20	0	0
Wed Jul 20 23:45:46 2016	351134	20	0	0
Wed Jul 20 23:45:46 2016	351140	20	0	0
Wed Jul 20 23:45:46 2016	351146	20	0	0
Wed Jul 20 23:45:46 2016	351152	20	0	0
Wed Jul 20 23:45:46 2016	351158	20	0	0
Wed Jul 20 23:45:46 2016	351164	19	0	0
Wed Jul 20 23:45:46 2016	351170	20	0	0
Wed Jul 20 23:45:46 2016	351176	20	0	0
Wed Jul 20 23:45:46 2016	351182	20	0	0
Wed Jul 20 23:45:46 2016	351188	20	0	0
Wed Jul 20 23:45:46 2016	351194	20	0	0
Wed Jul 20 23:45:46 2016	351200	20	0	0
Wed Jul 20 23:45:46 2016	351206	20	0	0
Wed Jul 20 23:45:46 2016	351212	20	0	0
Wed Jul 20 23:45:46 2016	351218	20	0	0
Wed Jul 20 23:45:46 2016	351224	20	0	0
Wed Jul 20 23:45:46 2016	351230	20	0	0
Wed Jul 20 23:45:46 2016	351236	20	0	0
Wed Jul 20 23:45:46 2016	351242	20	0	0
Wed Jul 20 23:45:46 2016	351248	20	0	0
Wed Jul 20 23:45:46 2016	351254	20	0	0
Wed Jul 20 23:45:46 2016	351260	20	0	0
Wed Jul 20 23:45:46 2016	351266	20	0	0
Wed Jul 20 23:45:46 2016	351272	20	0	0
Wed Jul 20 23:45:47 2016	351278	20	0	0
Wed Jul 20 23:45:47 2016	351284	20	0	0
Wed Jul 20 23:45:47 2016	351290	20	0	0
Wed Jul 20 23:45:47 2016	351296	20	0	0
Wed Jul 20 23:45:47 2016	351302	20	0	0
Wed Jul 20 23:45:47 2016	351308	20	0	0
Wed Jul 20 23:45:47 2016	351314	20	0	0
Wed Jul 20 23:45:47 2016	351320	20	0	0
Wed Jul 20 23:45:47 2016	351326	20	0	0
Wed Jul 20 23:45:47 2016	351332	20	0	0
Wed Jul 20 23:45:47 2016	351338	20	0	0
Wed Jul 20 23:45:47 2016	351344	20	0	0
Wed Jul 20 23:45:47 2016	351350	19	0	0
Wed Jul 20 23:45:47 2016	351356	21	0	0
Wed Jul 20 23:45:47 2016	351362	21	0	0
Wed Jul 20 23:45:47 2016	351368	20	0	0
Wed Jul 20 23:45:47 2016	351374	20	0	0
Wed Jul 20 23:45:47 2016	351380	20	0	0
Wed Jul 20 23:45:47 2016	351386	20	0	0
Wed Jul 20 23:45:47 2016	351392	20	0	0
Wed Jul 20 23:45:47 2016	351398	20	0	0
Wed Jul 20 23:45:47 2016	351404	20	0	0
Wed Jul 20 23:45:47 2016	351410	20	0	0
Wed Jul 20 23:45:47 2016	351416	20	0	0
Wed Jul 20 23:45:47 2016	351422	20	0	0
Wed Jul 20 23:45:47 2016	351428	20	0	0
Wed Jul 20 23:45:47 2016	351434	20	0	0
Wed Jul 20 23:45:47 2016	351440	20	0	0
Wed Jul 20 23:45:47 2016	351446	20	0	0
Wed Jul 20 23:45:47 2016	351452	20	0	0
Wed Jul 20 23:45:47 2016	351458	20	0	0
Wed Jul 20 23:45:47 2016	351464	20	0	0
Wed Jul 20 23:45:47 2016	351470	20	0	0
Wed Jul 20 23:45:47 2016	351476	20	0	0
Wed Jul 20 23:45:47 2016	351482	20	0	0
Wed Jul 20 23:45:47 2016	351488	20	0	0
Wed Jul 20 23:45:47 2016	351494	20	0	0
Wed Jul 20 23:45:47 2016	351500	20	0	0
Wed Jul 20 23:45:47 2016	351506	21	0	0
Wed Jul 20 23:45:47 2016	351512	20	0	0
Wed Jul 20 23:45:47 2016	351518	20	0	0
Wed Jul 20 23:45:47 2016	351524	20	0	0
Wed Jul 20 23:45:47 2016	351530	20	0	0
Wed Jul 20 23:45:47 2016	351536	20	0	0
Wed Jul 20 23:45:47 2016	351542	20	0	0
Wed Jul 20 23:45:47 2016	351548	20	0	0
Wed Jul 20 23:45:47 2016	351554	19	0	0
Wed Jul 20 23:45:47 2016	351560	20	0	0
Wed Jul 20 23:45:47 2016	351566	20	0	0
Wed Jul 20 23:45:47 2016	351572	14	0	0
Wed Jul 20 23:45:47 2016	351578	18	0	0
Wed Jul 20 23:45:47 2016	351584	15	0	0
Wed Jul 20 23:45:47 2016	351590	16	0	0
Wed Jul 20 23:45:47 2016	351596	16	0	0
Wed Jul 20 23:45:47 2016	351602	18	0	0
Wed Jul 20 23:45:47 2016	351608	18	0	0
Wed Jul 20 23:45:47 2016	351614	20	0	0
Wed Jul 20 23:45:47 2016	351620	20	0	0
Wed Jul 20 23:45:47 2016	351626	20	0	0
Wed Jul 20 23:45:47 2016	351632	21	0	0
Wed Jul 20 23:45:47 2016	351638	21	0	0
Wed Jul 20 23:45:47 2016	351644	21	0	0
Wed Jul 20 23:45:47 2016	351650	21	0	0
Wed Jul 20 23:45:47 2016	351656	20	0	0
Wed Jul 20 23:45:47 2016	351662	20	0	0
Wed Jul 20 23:45:47 2016	351668	21	0	0
Wed Jul 20 23:45:47 2016	351674	21	0	0
Wed Jul 20 23:45:47 2016	351680	20	0	0
Wed Jul 20 23:45:47 2016	351686	21	0	0
Wed Jul 20 23:45:47 2016	351692	20	0	0
Wed Jul 20 23:45:47 2016	351698	20	0	0
Wed Jul 20 23:45:47 2016	351704	20	0	0
Wed Jul 20 23:45:47 2016	351710	21	0	0
Wed Jul 20 23:45:47 2016	351716	21	0	0
Wed Jul 20 23:45:47 2016	351722	21	0	0
Wed Jul 20 23:45:47 2016	351728	21	0	0
Wed Jul 20 23:45:47 2016	351734	20	0	0
Wed Jul 20 23:45:47 2016	351740	21	0	0
Wed Jul 20 23:45:47 2016	351746	21	0	0
Wed Jul 20 23:45:47 2016	351752	20	0	0
Wed Jul 20 23:45:47 2016	351758	20	0	0
Wed Jul 20 23:45:47 2016	351764	21	0	0
Wed Jul 20 23:45:47 2016	351770	21	0	0
Wed Jul 20 23:45:47 2016	351776	20	0	0
Wed Jul 20 23:45:47 2016	351782	20	0	0
Wed Jul 20 23:45:47 2016	351788	20	0	0
Wed Jul 20 23:45:47 2016	351794	21	0	0
Wed Jul 20 23:45:47 2016	351800	21	0	0
Wed Jul 20 23:45:47 2016	351806	20	0	0
Wed Jul 20 23:45:47 2016	351812	20	0	0
Wed Jul 20 23:45:47 2016	351818	20	0	0
Wed Jul 20 23:45:47 2016	351824	21	0	0
Wed Jul 20 23:45:47 2016	351830	20	0	0
Wed Jul 20 23:45:47 2016	351836	20	0	0
Wed Jul 20 23:45:47 2016	351842	21	0	0
Wed Jul 20 23:45:47 2016	351848	20	0	0
Wed Jul 20 23:45:47 2016	351854	21	0	0
Wed Jul 20 23:45:47 2016	351860	21	0	0
Wed Jul 20 23:45:47 2016	351866	20	0	0
Wed Jul 20 23:45:47 2016	351872	20	0	0
Wed Jul 20 23:45:47 2016	351878	20	0	0
Wed Jul 20 23:45:47 2016	351884	20	0	0
Wed Jul 20 23:45:47 2016	351890	20	0	0
Wed Jul 20 23:45:47 2016	351896	20	0	0
Wed Jul 20 23:45:47 2016	351902	21	0	0
Wed Jul 20 23:45:47 2016	351908	21	0	0
Wed Jul 20 23:45:47 2016	351914	20	0	0
Wed Jul 20 23:45:47 2016	351920	20	0	0
Wed Jul 20 23:45:47 2016	351926	21	0	0
Wed Jul 20 23:45:47 2016	351932	21	0	0
Wed Jul 20 23:45:47 2016	351938	20	0	0
Wed Jul 20 23:45:47 2016	351944	20	0	0
Wed Jul 20 23:45:47 2016	351950	21	0	0
Wed Jul 20 23:45:47 2016	351956	21	0	0
Wed Jul 20 23:45:47 2016	351962	20	0	0
Wed Jul 20 23:45:47 2016	351968	20	0	0
Wed Jul 20 23:45:47 2016	351974	21	0	0
Wed Jul 20 23:45:47 2016	351980	20	0	0
Wed Jul 20 23:45:47 2016	351986	20	0	0
Wed Jul 20 23:45:47 2016	351992	20	0	0
Wed Jul 20 23:45:47 2016	351998	20	0	0
Wed Jul 20 23:45:47 2016	352004	20	0	0
Wed Jul 20 23:45:47 2016	352010	21	0	0
Wed Jul 20 23:45:47 2016	352016	20	0	0
Wed Jul 20 23:45:47 2016	352022	21	0	0
Wed Jul 20 23:45:47 2016	352028	21	0	0
Wed Jul 20 23:45:47 2016	352034	20	0	0
Wed Jul 20 23:45:47 2016	352040	20	0	0
Wed Jul 20 23:45:47 2016	352046	20	0	0
Wed Jul 20 23:45:47 2016	352052	20	0	0
Wed Jul 20 23:45:47 2016	352058	21	0	0
Wed Jul 20 23:45:47 2016	352064	20	0	0
Wed Jul 20 23:45:47 2016	352070	20	0	0
Wed Jul 20 23:45:47 2016	352076	20	0	0
Wed Jul 20 23:45:47 2016	352082	20	0	0
Wed Jul 20 23:45:47 2016	352088	21	0	0
Wed Jul 20 23:45:47 2016	352094	20	0	0
Wed Jul 20 23:45:47 2016	352100	20	0	0
Wed Jul 20 23:45:47 2016	352106	20	0	0
Wed Jul 20 23:45:47 2016	352112	21	0	0
Wed Jul 20 23:45:47 2016	352118	21	0	0
Wed Jul 20 23:45:47 2016	352124	20	0	0
Wed Jul 20 23:45:47 2016	352130	20	0	0
Wed Jul 20 23:45:47 2016	352136	20	0	0
Wed Jul 20 23:45:47 2016	352142	20	0	0
Wed Jul 20 23:45:47 2016	352148	20	0	0
Wed Jul 20 23:45:47 2016	352154	20	0	0
Wed Jul 20 23:45:47 2016	352160	20	0	0
Wed Jul 20 23:45:47 2016	352166	20	0	0
Wed Jul 20 23:45:47 2016	352172	20	0	0
Wed Jul 20 23:45:47 2016	352178	20	0	0
Wed Jul 20 23:45:47 2016	352184	20	0	0
Wed Jul 20 23:45:47 2016	352190	20	0	0
Wed Jul 20 23:45:47 2016	352196	19	0	0
Wed Jul 20 23:45:47 2016	352202	21	0	0
Wed Jul 20 23:45:47 2016	352208	21	0	0
Wed Jul 20 23:45:47 2016	352214	20	0	0
Wed Jul 20 23:45:47 2016	352220	20	0	0
