DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jun 23 20:41:24 2016	151865	14	0	0
Thu Jun 23 20:41:24 2016	151871	13	0	0
Thu Jun 23 20:41:24 2016	151877	14	0	0
Thu Jun 23 20:41:24 2016	151883	13	0	0
Thu Jun 23 20:41:24 2016	151889	14	0	0
Thu Jun 23 20:41:24 2016	151895	13	0	0
Thu Jun 23 20:41:24 2016	151901	13	0	0
Thu Jun 23 20:41:24 2016	151907	13	0	0
Thu Jun 23 20:41:24 2016	151913	14	0	0
Thu Jun 23 20:41:24 2016	151919	14	0	0
Thu Jun 23 20:41:24 2016	151925	13	0	0
Thu Jun 23 20:41:24 2016	151931	13	0	0
Thu Jun 23 20:41:24 2016	151937	13	0	0
Thu Jun 23 20:41:24 2016	151943	13	0	0
Thu Jun 23 20:41:24 2016	151949	13	0	0
Thu Jun 23 20:41:24 2016	151955	13	0	0
Thu Jun 23 20:41:24 2016	151961	13	0	0
Thu Jun 23 20:41:24 2016	151967	14	0	0
Thu Jun 23 20:41:24 2016	151973	14	0	0
Thu Jun 23 20:41:24 2016	151979	13	0	0
Thu Jun 23 20:41:24 2016	151985	13	0	0
Thu Jun 23 20:41:24 2016	151991	13	0	0
Thu Jun 23 20:41:24 2016	151997	13	0	0
Thu Jun 23 20:41:24 2016	152003	13	0	0
Thu Jun 23 20:41:24 2016	152009	13	0	0
Thu Jun 23 20:41:24 2016	152015	14	0	0
Thu Jun 23 20:41:24 2016	152021	13	0	0
Thu Jun 23 20:41:24 2016	152027	14	0	0
Thu Jun 23 20:41:24 2016	152033	14	0	0
Thu Jun 23 20:41:24 2016	152039	14	0	0
Thu Jun 23 20:41:24 2016	152045	14	0	0
Thu Jun 23 20:41:24 2016	152051	14	0	0
Thu Jun 23 20:41:24 2016	152057	14	0	0
Thu Jun 23 20:41:24 2016	152063	14	0	0
Thu Jun 23 20:41:24 2016	152069	14	0	0
Thu Jun 23 20:41:24 2016	152075	14	0	0
Thu Jun 23 20:41:24 2016	152081	14	0	0
Thu Jun 23 20:41:24 2016	152087	14	0	0
Thu Jun 23 20:41:24 2016	152093	14	0	0
Thu Jun 23 20:41:24 2016	152099	14	0	0
Thu Jun 23 20:41:24 2016	152105	15	0	0
Thu Jun 23 20:41:24 2016	152111	15	0	0
Thu Jun 23 20:41:24 2016	152117	14	0	0
Thu Jun 23 20:41:24 2016	152123	15	0	0
Thu Jun 23 20:41:24 2016	152129	14	0	0
Thu Jun 23 20:41:24 2016	152135	15	0	0
Thu Jun 23 20:41:24 2016	152141	14	0	0
Thu Jun 23 20:41:24 2016	152147	14	0	0
Thu Jun 23 20:41:24 2016	152153	15	0	0
Thu Jun 23 20:41:24 2016	152159	15	0	0
Thu Jun 23 20:41:24 2016	152165	15	0	0
Thu Jun 23 20:41:24 2016	152171	15	0	0
Thu Jun 23 20:41:24 2016	152177	15	0	0
Thu Jun 23 20:41:24 2016	152183	16	0	0
Thu Jun 23 20:41:24 2016	152189	15	0	0
Thu Jun 23 20:41:24 2016	152195	15	0	0
Thu Jun 23 20:41:24 2016	152201	15	0	0
Thu Jun 23 20:41:24 2016	152207	14	0	0
Thu Jun 23 20:41:24 2016	152213	15	0	0
Thu Jun 23 20:41:24 2016	152219	15	0	0
Thu Jun 23 20:41:24 2016	152225	15	0	0
Thu Jun 23 20:41:24 2016	152231	15	0	0
Thu Jun 23 20:41:24 2016	152237	15	0	0
Thu Jun 23 20:41:24 2016	152243	15	0	0
Thu Jun 23 20:41:24 2016	152249	15	0	0
Thu Jun 23 20:41:24 2016	152255	15	0	0
Thu Jun 23 20:41:24 2016	152261	16	0	0
Thu Jun 23 20:41:24 2016	152267	15	0	0
Thu Jun 23 20:41:24 2016	152273	16	0	0
Thu Jun 23 20:41:24 2016	152279	15	0	0
Thu Jun 23 20:41:24 2016	152285	16	0	0
Thu Jun 23 20:41:24 2016	152291	16	0	0
Thu Jun 23 20:41:24 2016	152297	15	0	0
Thu Jun 23 20:41:24 2016	152303	16	0	0
Thu Jun 23 20:41:24 2016	152309	16	0	0
Thu Jun 23 20:41:24 2016	152315	16	0	0
Thu Jun 23 20:41:24 2016	152321	16	0	0
Thu Jun 23 20:41:24 2016	152327	15	0	0
Thu Jun 23 20:41:24 2016	152333	15	0	0
Thu Jun 23 20:41:24 2016	152339	16	0	0
Thu Jun 23 20:41:24 2016	152345	15	0	0
Thu Jun 23 20:41:24 2016	152351	16	0	0
Thu Jun 23 20:41:24 2016	152357	15	0	0
Thu Jun 23 20:41:24 2016	152363	15	0	0
Thu Jun 23 20:41:24 2016	152369	15	0	0
Thu Jun 23 20:41:24 2016	152375	15	0	0
Thu Jun 23 20:41:24 2016	152381	16	0	0
Thu Jun 23 20:41:24 2016	152387	16	0	0
Thu Jun 23 20:41:24 2016	152393	16	0	0
Thu Jun 23 20:41:24 2016	152399	16	0	0
Thu Jun 23 20:41:24 2016	152405	16	0	0
Thu Jun 23 20:41:24 2016	152411	16	0	0
Thu Jun 23 20:41:24 2016	152417	16	0	0
Thu Jun 23 20:41:24 2016	152423	13	0	0
Thu Jun 23 20:41:24 2016	152429	14	0	0
Thu Jun 23 20:41:24 2016	152435	14	0	0
Thu Jun 23 20:41:24 2016	152441	13	0	0
Thu Jun 23 20:41:24 2016	152447	13	0	0
Thu Jun 23 20:41:24 2016	152453	13	0	0
Thu Jun 23 20:41:24 2016	152459	14	0	0
Thu Jun 23 20:41:24 2016	152465	14	0	0
Thu Jun 23 20:41:24 2016	152471	13	0	0
Thu Jun 23 20:41:24 2016	152477	13	0	0
Thu Jun 23 20:41:24 2016	152483	13	0	0
Thu Jun 23 20:41:24 2016	152489	13	0	0
Thu Jun 23 20:41:24 2016	152495	14	0	0
Thu Jun 23 20:41:24 2016	152501	14	0	0
Thu Jun 23 20:41:24 2016	152507	13	0	0
Thu Jun 23 20:41:24 2016	152513	14	0	0
Thu Jun 23 20:41:24 2016	152519	13	0	0
Thu Jun 23 20:41:24 2016	152525	13	0	0
Thu Jun 23 20:41:24 2016	152531	14	0	0
Thu Jun 23 20:41:24 2016	152537	13	0	0
Thu Jun 23 20:41:24 2016	152543	13	0	0
Thu Jun 23 20:41:24 2016	152549	14	0	0
Thu Jun 23 20:41:24 2016	152555	13	0	0
Thu Jun 23 20:41:24 2016	152561	13	0	0
Thu Jun 23 20:41:24 2016	152567	13	0	0
Thu Jun 23 20:41:24 2016	152573	14	0	0
Thu Jun 23 20:41:24 2016	152579	14	0	0
Thu Jun 23 20:41:24 2016	152585	13	0	0
Thu Jun 23 20:41:24 2016	152591	14	0	0
Thu Jun 23 20:41:24 2016	152597	13	0	0
Thu Jun 23 20:41:24 2016	152603	13	0	0
Thu Jun 23 20:41:24 2016	152609	14	0	0
Thu Jun 23 20:41:24 2016	152615	14	0	0
Thu Jun 23 20:41:24 2016	152621	14	0	0
Thu Jun 23 20:41:24 2016	152627	14	0	0
Thu Jun 23 20:41:24 2016	152633	14	0	0
Thu Jun 23 20:41:24 2016	152639	14	0	0
Thu Jun 23 20:41:24 2016	152645	14	0	0
Thu Jun 23 20:41:24 2016	152651	14	0	0
Thu Jun 23 20:41:24 2016	152657	14	0	0
Thu Jun 23 20:41:24 2016	152663	14	0	0
Thu Jun 23 20:41:24 2016	152669	14	0	0
Thu Jun 23 20:41:24 2016	152675	15	0	0
Thu Jun 23 20:41:24 2016	152681	14	0	0
Thu Jun 23 20:41:24 2016	152687	15	0	0
Thu Jun 23 20:41:24 2016	152693	15	0	0
Thu Jun 23 20:41:24 2016	152699	14	0	0
Thu Jun 23 20:41:24 2016	152705	15	0	0
Thu Jun 23 20:41:24 2016	152711	15	0	0
Thu Jun 23 20:41:24 2016	152717	15	0	0
Thu Jun 23 20:41:24 2016	152723	15	0	0
Thu Jun 23 20:41:24 2016	152729	15	0	0
Thu Jun 23 20:41:24 2016	152735	15	0	0
Thu Jun 23 20:41:24 2016	152741	15	0	0
Thu Jun 23 20:41:24 2016	152747	15	0	0
Thu Jun 23 20:41:24 2016	152753	15	0	0
Thu Jun 23 20:41:24 2016	152759	16	0	0
Thu Jun 23 20:41:25 2016	152765	15	0	0
Thu Jun 23 20:41:25 2016	152771	15	0	0
Thu Jun 23 20:41:25 2016	152777	15	0	0
Thu Jun 23 20:41:25 2016	152783	15	0	0
Thu Jun 23 20:41:25 2016	152789	16	0	0
Thu Jun 23 20:41:25 2016	152795	16	0	0
Thu Jun 23 20:41:25 2016	152801	15	0	0
Thu Jun 23 20:41:25 2016	152807	15	0	0
Thu Jun 23 20:41:25 2016	152813	15	0	0
Thu Jun 23 20:41:25 2016	152819	15	0	0
Thu Jun 23 20:41:25 2016	152825	15	0	0
Thu Jun 23 20:41:25 2016	152831	15	0	0
Thu Jun 23 20:41:25 2016	152837	15	0	0
Thu Jun 23 20:41:25 2016	152843	16	0	0
Thu Jun 23 20:41:25 2016	152849	16	0	0
Thu Jun 23 20:41:25 2016	152855	16	0	0
Thu Jun 23 20:41:25 2016	152861	16	0	0
Thu Jun 23 20:41:25 2016	152867	16	0	0
Thu Jun 23 20:41:25 2016	152873	16	0	0
Thu Jun 23 20:41:25 2016	152879	16	0	0
Thu Jun 23 20:41:25 2016	152885	15	0	0
Thu Jun 23 20:41:25 2016	152891	16	0	0
Thu Jun 23 20:41:25 2016	152897	16	0	0
Thu Jun 23 20:41:25 2016	152903	16	0	0
Thu Jun 23 20:41:25 2016	152909	16	0	0
Thu Jun 23 20:41:25 2016	152915	15	0	0
Thu Jun 23 20:41:25 2016	152921	16	0	0
Thu Jun 23 20:41:25 2016	152927	16	0	0
Thu Jun 23 20:41:25 2016	152933	16	0	0
Thu Jun 23 20:41:25 2016	152939	16	0	0
Thu Jun 23 20:41:25 2016	152945	15	0	0
Thu Jun 23 20:41:25 2016	152951	16	0	0
Thu Jun 23 20:41:25 2016	152957	16	0	0
Thu Jun 23 20:41:25 2016	152963	15	0	0
Thu Jun 23 20:41:25 2016	152969	16	0	0
Thu Jun 23 20:41:25 2016	152975	16	0	0
Thu Jun 23 20:41:25 2016	152981	16	0	0
Thu Jun 23 20:41:25 2016	152987	16	0	0
Thu Jun 23 20:41:25 2016	152993	16	0	0
Thu Jun 23 20:41:25 2016	152999	15	0	0
Thu Jun 23 20:41:25 2016	153005	16	0	0
Thu Jun 23 20:41:25 2016	153011	16	0	0
Thu Jun 23 20:41:25 2016	153017	16	0	0
Thu Jun 23 20:41:25 2016	153023	16	0	0
Thu Jun 23 20:41:25 2016	153029	16	0	0
Thu Jun 23 20:41:25 2016	153035	16	0	0
Thu Jun 23 20:41:25 2016	153041	16	0	0
Thu Jun 23 20:41:25 2016	153047	16	0	0
Thu Jun 23 20:41:25 2016	153053	16	0	0
Thu Jun 23 20:41:25 2016	153059	16	0	0
Thu Jun 23 20:41:25 2016	153065	16	0	0
Thu Jun 23 20:41:25 2016	153071	16	0	0
Thu Jun 23 20:41:25 2016	153077	16	0	0
Thu Jun 23 20:41:25 2016	153083	16	0	0
Thu Jun 23 20:41:25 2016	153089	16	0	0
Thu Jun 23 20:41:25 2016	153095	16	0	0
Thu Jun 23 20:41:25 2016	153101	16	0	0
Thu Jun 23 20:41:25 2016	153107	16	0	0
Thu Jun 23 20:41:25 2016	153113	16	0	0
Thu Jun 23 20:41:25 2016	153119	16	0	0
Thu Jun 23 20:41:25 2016	153125	16	0	0
Thu Jun 23 20:41:25 2016	153131	16	0	0
Thu Jun 23 20:41:25 2016	153137	16	0	0
Thu Jun 23 20:41:25 2016	153143	16	0	0
Thu Jun 23 20:41:25 2016	153149	16	0	0
Thu Jun 23 20:41:25 2016	153155	976	0	0
Thu Jun 23 20:41:25 2016	153167	719	0	0
Thu Jun 23 20:41:25 2016	153179	519	0	0
Thu Jun 23 20:41:25 2016	153191	691	0	0
Thu Jun 23 20:41:25 2016	153203	1106	0	0
Thu Jun 23 20:41:25 2016	153215	1371	0	0
Thu Jun 23 20:41:25 2016	153227	1514	0	0
Thu Jun 23 20:41:25 2016	153239	1423	0	0
Thu Jun 23 20:41:25 2016	153251	1408	0	0
Thu Jun 23 20:41:25 2016	153263	1359	0	0
Thu Jun 23 20:41:25 2016	153275	1285	0	0
Thu Jun 23 20:41:25 2016	153287	1233	0	0
Thu Jun 23 20:41:25 2016	153299	1216	0	0
Thu Jun 23 20:41:25 2016	153311	1150	0	0
Thu Jun 23 20:41:25 2016	153323	1104	0	0
Thu Jun 23 20:41:25 2016	153335	1050	0	0
Thu Jun 23 20:41:25 2016	153347	1027	0	0
Thu Jun 23 20:41:25 2016	153359	1016	0	0
Thu Jun 23 20:41:25 2016	153371	872	0	0
Thu Jun 23 20:41:25 2016	153383	856	0	0
Thu Jun 23 20:41:25 2016	153395	810	0	0
Thu Jun 23 20:41:25 2016	153407	929	0	0
Thu Jun 23 20:41:25 2016	153419	705	0	0
Thu Jun 23 20:41:25 2016	153431	676	0	0
Thu Jun 23 20:41:25 2016	153443	588	0	0
Thu Jun 23 20:41:25 2016	153455	566	0	0
Thu Jun 23 20:41:25 2016	153467	517	0	0
Thu Jun 23 20:41:25 2016	153479	478	0	0
Thu Jun 23 20:41:25 2016	153485	428	0	0
Thu Jun 23 20:41:25 2016	153491	414	0	0
Thu Jun 23 20:41:25 2016	153497	425	0	0
Thu Jun 23 20:41:25 2016	153503	384	0	0
Thu Jun 23 20:41:25 2016	153509	364	0	0
Thu Jun 23 20:41:25 2016	153515	350	0	0
Thu Jun 23 20:41:25 2016	153521	293	0	0
Thu Jun 23 20:41:25 2016	153527	267	0	0
Thu Jun 23 20:41:25 2016	153533	248	0	0
Thu Jun 23 20:41:25 2016	153539	245	0	0
Thu Jun 23 20:41:25 2016	153545	201	0	0
Thu Jun 23 20:41:25 2016	153551	168	0	0
Thu Jun 23 20:41:25 2016	153557	170	0	0
Thu Jun 23 20:41:25 2016	153563	183	0	0
Thu Jun 23 20:41:25 2016	153569	115	0	0
Thu Jun 23 20:41:25 2016	153575	91	0	0
Thu Jun 23 20:41:25 2016	153581	61	0	0
Thu Jun 23 20:41:25 2016	153587	34	0	0
Thu Jun 23 20:41:25 2016	153593	22	0	0
Thu Jun 23 20:41:25 2016	153599	13	0	0
Thu Jun 23 20:41:25 2016	153605	14	0	0
Thu Jun 23 20:41:25 2016	153611	13	0	0
Thu Jun 23 20:41:25 2016	153617	13	0	0
Thu Jun 23 20:41:25 2016	153623	13	0	0
Thu Jun 23 20:41:25 2016	153629	13	0	0
Thu Jun 23 20:41:25 2016	153635	14	0	0
Thu Jun 23 20:41:25 2016	153641	14	0	0
Thu Jun 23 20:41:25 2016	153647	14	0	0
Thu Jun 23 20:41:25 2016	153653	14	0	0
Thu Jun 23 20:41:25 2016	153659	14	0	0
Thu Jun 23 20:41:25 2016	153665	13	0	0
Thu Jun 23 20:41:25 2016	153671	14	0	0
Thu Jun 23 20:41:25 2016	153677	13	0	0
Thu Jun 23 20:41:25 2016	153683	14	0	0
Thu Jun 23 20:41:25 2016	153689	14	0	0
Thu Jun 23 20:41:25 2016	153695	13	0	0
Thu Jun 23 20:41:25 2016	153701	13	0	0
Thu Jun 23 20:41:25 2016	153707	13	0	0
Thu Jun 23 20:41:25 2016	153713	13	0	0
Thu Jun 23 20:41:25 2016	153719	13	0	0
Thu Jun 23 20:41:25 2016	153725	14	0	0
Thu Jun 23 20:41:25 2016	153731	14	0	0
Thu Jun 23 20:41:25 2016	153737	13	0	0
Thu Jun 23 20:41:25 2016	153743	13	0	0
Thu Jun 23 20:41:25 2016	153749	14	0	0
Thu Jun 23 20:41:25 2016	153755	13	0	0
Thu Jun 23 20:41:25 2016	153761	14	0	0
Thu Jun 23 20:41:26 2016	153767	13	0	0
Thu Jun 23 20:41:26 2016	153773	13	0	0
Thu Jun 23 20:41:26 2016	153779	14	0	0
Thu Jun 23 20:41:26 2016	153785	14	0	0
Thu Jun 23 20:41:26 2016	153791	14	0	0
Thu Jun 23 20:41:26 2016	153797	13	0	0
Thu Jun 23 20:41:26 2016	153803	13	0	0
Thu Jun 23 20:41:26 2016	153809	13	0	0
Thu Jun 23 20:41:26 2016	153815	13	0	0
Thu Jun 23 20:41:26 2016	153821	14	0	0
Thu Jun 23 20:41:26 2016	153827	13	0	0
Thu Jun 23 20:41:26 2016	153833	13	0	0
Thu Jun 23 20:41:26 2016	153839	14	0	0
Thu Jun 23 20:41:26 2016	153845	14	0	0
Thu Jun 23 20:41:26 2016	153851	14	0	0
Thu Jun 23 20:41:26 2016	153857	14	0	0
Thu Jun 23 20:41:26 2016	153863	14	0	0
Thu Jun 23 20:41:26 2016	153869	14	0	0
Thu Jun 23 20:41:26 2016	153875	14	0	0
Thu Jun 23 20:41:26 2016	153881	14	0	0
Thu Jun 23 20:41:26 2016	153887	14	0	0
Thu Jun 23 20:41:26 2016	153893	15	0	0
Thu Jun 23 20:41:26 2016	153899	14	0	0
Thu Jun 23 20:41:26 2016	153905	15	0	0
Thu Jun 23 20:41:26 2016	153911	15	0	0
Thu Jun 23 20:41:26 2016	153917	14	0	0
Thu Jun 23 20:41:26 2016	153923	15	0	0
Thu Jun 23 20:41:26 2016	153929	14	0	0
Thu Jun 23 20:41:26 2016	153935	15	0	0
Thu Jun 23 20:41:26 2016	153941	15	0	0
Thu Jun 23 20:41:26 2016	153947	15	0	0
Thu Jun 23 20:41:26 2016	153953	14	0	0
Thu Jun 23 20:41:26 2016	153959	15	0	0
Thu Jun 23 20:41:26 2016	153965	15	0	0
Thu Jun 23 20:41:26 2016	153971	15	0	0
Thu Jun 23 20:41:26 2016	153977	15	0	0
Thu Jun 23 20:41:26 2016	153983	14	0	0
Thu Jun 23 20:41:26 2016	153989	15	0	0
Thu Jun 23 20:41:26 2016	153995	15	0	0
Thu Jun 23 20:41:26 2016	154001	15	0	0
Thu Jun 23 20:41:26 2016	154007	15	0	0
Thu Jun 23 20:41:26 2016	154013	15	0	0
Thu Jun 23 20:41:26 2016	154019	15	0	0
Thu Jun 23 20:41:26 2016	154025	15	0	0
Thu Jun 23 20:41:26 2016	154031	16	0	0
Thu Jun 23 20:41:26 2016	154037	15	0	0
Thu Jun 23 20:41:26 2016	154043	15	0	0
Thu Jun 23 20:41:26 2016	154049	15	0	0
Thu Jun 23 20:41:26 2016	154055	16	0	0
Thu Jun 23 20:41:26 2016	154061	16	0	0
Thu Jun 23 20:41:26 2016	154067	15	0	0
Thu Jun 23 20:41:26 2016	154073	15	0	0
Thu Jun 23 20:41:26 2016	154079	16	0	0
Thu Jun 23 20:41:26 2016	154085	15	0	0
Thu Jun 23 20:41:26 2016	154091	16	0	0
Thu Jun 23 20:41:26 2016	154097	15	0	0
Thu Jun 23 20:41:26 2016	154103	16	0	0
Thu Jun 23 20:41:26 2016	154109	15	0	0
Thu Jun 23 20:41:26 2016	154115	15	0	0
Thu Jun 23 20:41:26 2016	154121	16	0	0
Thu Jun 23 20:41:26 2016	154127	16	0	0
Thu Jun 23 20:41:26 2016	154133	16	0	0
Thu Jun 23 20:41:26 2016	154139	15	0	0
Thu Jun 23 20:41:26 2016	154145	16	0	0
Thu Jun 23 20:41:26 2016	154151	16	0	0
Thu Jun 23 20:41:26 2016	154157	16	0	0
Thu Jun 23 20:41:26 2016	154163	15	0	0
Thu Jun 23 20:41:26 2016	154169	15	0	0
Thu Jun 23 20:41:26 2016	154175	16	0	0
Thu Jun 23 20:41:26 2016	154181	16	0	0
Thu Jun 23 20:41:26 2016	154187	16	0	0
Thu Jun 23 20:41:26 2016	154193	16	0	0
Thu Jun 23 20:41:26 2016	154199	16	0	0
Thu Jun 23 20:41:26 2016	154205	16	0	0
Thu Jun 23 20:41:26 2016	154211	15	0	0
Thu Jun 23 20:41:26 2016	154217	16	0	0
Thu Jun 23 20:41:26 2016	154223	16	0	0
Thu Jun 23 20:41:26 2016	154229	16	0	0
Thu Jun 23 20:41:26 2016	154235	16	0	0
Thu Jun 23 20:41:26 2016	154241	16	0	0
Thu Jun 23 20:41:26 2016	154247	15	0	0
Thu Jun 23 20:41:26 2016	154253	14	0	0
Thu Jun 23 20:41:26 2016	154259	14	0	0
Thu Jun 23 20:41:26 2016	154265	14	0	0
Thu Jun 23 20:41:26 2016	154271	14	0	0
Thu Jun 23 20:41:26 2016	154277	13	0	0
Thu Jun 23 20:41:26 2016	154283	13	0	0
Thu Jun 23 20:41:26 2016	154289	13	0	0
Thu Jun 23 20:41:26 2016	154295	13	0	0
Thu Jun 23 20:41:26 2016	154301	13	0	0
Thu Jun 23 20:41:26 2016	154307	13	0	0
Thu Jun 23 20:41:26 2016	154313	13	0	0
Thu Jun 23 20:41:26 2016	154319	13	0	0
Thu Jun 23 20:41:26 2016	154325	13	0	0
Thu Jun 23 20:41:26 2016	154331	13	0	0
Thu Jun 23 20:41:26 2016	154337	14	0	0
Thu Jun 23 20:41:26 2016	154343	14	0	0
Thu Jun 23 20:41:26 2016	154349	14	0	0
Thu Jun 23 20:41:26 2016	154355	14	0	0
Thu Jun 23 20:41:26 2016	154361	14	0	0
Thu Jun 23 20:41:26 2016	154367	14	0	0
Thu Jun 23 20:41:26 2016	154373	13	0	0
Thu Jun 23 20:41:26 2016	154379	13	0	0
Thu Jun 23 20:41:26 2016	154385	14	0	0
Thu Jun 23 20:41:26 2016	154391	14	0	0
Thu Jun 23 20:41:26 2016	154397	14	0	0
Thu Jun 23 20:41:26 2016	154403	14	0	0
Thu Jun 23 20:41:26 2016	154409	14	0	0
Thu Jun 23 20:41:26 2016	154415	14	0	0
Thu Jun 23 20:41:26 2016	154421	14	0	0
Thu Jun 23 20:41:26 2016	154427	15	0	0
Thu Jun 23 20:41:26 2016	154433	15	0	0
Thu Jun 23 20:41:26 2016	154439	15	0	0
Thu Jun 23 20:41:26 2016	154445	15	0	0
Thu Jun 23 20:41:26 2016	154451	15	0	0
Thu Jun 23 20:41:26 2016	154457	15	0	0
Thu Jun 23 20:41:26 2016	154463	15	0	0
Thu Jun 23 20:41:26 2016	154469	15	0	0
Thu Jun 23 20:41:26 2016	154475	14	0	0
Thu Jun 23 20:41:26 2016	154481	15	0	0
Thu Jun 23 20:41:26 2016	154487	15	0	0
Thu Jun 23 20:41:26 2016	154493	15	0	0
Thu Jun 23 20:41:26 2016	154499	15	0	0
Thu Jun 23 20:41:26 2016	154505	15	0	0
Thu Jun 23 20:41:26 2016	154511	15	0	0
Thu Jun 23 20:41:26 2016	154517	15	0	0
Thu Jun 23 20:41:26 2016	154523	16	0	0
Thu Jun 23 20:41:26 2016	154529	15	0	0
Thu Jun 23 20:41:26 2016	154535	16	0	0
Thu Jun 23 20:41:26 2016	154541	15	0	0
Thu Jun 23 20:41:26 2016	154547	16	0	0
Thu Jun 23 20:41:26 2016	154553	15	0	0
Thu Jun 23 20:41:26 2016	154559	15	0	0
Thu Jun 23 20:41:26 2016	154565	16	0	0
Thu Jun 23 20:41:26 2016	154571	16	0	0
Thu Jun 23 20:41:26 2016	154577	15	0	0
Thu Jun 23 20:41:26 2016	154583	16	0	0
Thu Jun 23 20:41:26 2016	154589	16	0	0
Thu Jun 23 20:41:26 2016	154595	16	0	0
Thu Jun 23 20:41:26 2016	154601	16	0	0
Thu Jun 23 20:41:26 2016	154607	16	0	0
Thu Jun 23 20:41:26 2016	154613	16	0	0
Thu Jun 23 20:41:26 2016	154619	16	0	0
Thu Jun 23 20:41:26 2016	154625	16	0	0
Thu Jun 23 20:41:26 2016	154631	16	0	0
Thu Jun 23 20:41:26 2016	154637	15	0	0
Thu Jun 23 20:41:26 2016	154643	15	0	0
Thu Jun 23 20:41:26 2016	154649	16	0	0
Thu Jun 23 20:41:26 2016	154655	15	0	0
Thu Jun 23 20:41:26 2016	154661	16	0	0
Thu Jun 23 20:41:26 2016	154667	16	0	0
Thu Jun 23 20:41:26 2016	154673	16	0	0
Thu Jun 23 20:41:26 2016	154679	16	0	0
Thu Jun 23 20:41:26 2016	154685	16	0	0
Thu Jun 23 20:41:26 2016	154691	15	0	0
Thu Jun 23 20:41:26 2016	154697	16	0	0
Thu Jun 23 20:41:26 2016	154703	16	0	0
Thu Jun 23 20:41:26 2016	154709	16	0	0
Thu Jun 23 20:41:26 2016	154715	16	0	0
Thu Jun 23 20:41:26 2016	154721	16	0	0
Thu Jun 23 20:41:26 2016	154727	16	0	0
Thu Jun 23 20:41:26 2016	154733	16	0	0
Thu Jun 23 20:41:26 2016	154739	16	0	0
Thu Jun 23 20:41:26 2016	154745	16	0	0
Thu Jun 23 20:41:26 2016	154751	16	0	0
Thu Jun 23 20:41:26 2016	154757	16	0	0
Thu Jun 23 20:41:26 2016	154763	16	0	0
Thu Jun 23 20:41:27 2016	154769	16	0	0
Thu Jun 23 20:41:27 2016	154775	16	0	0
Thu Jun 23 20:41:27 2016	154781	16	0	0
Thu Jun 23 20:41:27 2016	154787	16	0	0
Thu Jun 23 20:41:27 2016	154793	16	0	0
Thu Jun 23 20:41:27 2016	154799	15	0	0
Thu Jun 23 20:41:27 2016	154805	16	0	0
Thu Jun 23 20:41:27 2016	154811	16	0	0
Thu Jun 23 20:41:27 2016	154817	16	0	0
Thu Jun 23 20:41:27 2016	154823	16	0	0
Thu Jun 23 20:41:27 2016	154829	16	0	0
Thu Jun 23 20:41:27 2016	154835	16	0	0
Thu Jun 23 20:41:27 2016	154841	16	0	0
Thu Jun 23 20:41:27 2016	154847	16	0	0
Thu Jun 23 20:41:27 2016	154853	16	0	0
Thu Jun 23 20:41:27 2016	154859	16	0	0
Thu Jun 23 20:41:27 2016	154865	16	0	0
Thu Jun 23 20:41:27 2016	154871	16	0	0
Thu Jun 23 20:41:27 2016	154877	16	0	0
Thu Jun 23 20:41:27 2016	154883	16	0	0
Thu Jun 23 20:41:27 2016	154889	16	0	0
Thu Jun 23 20:41:27 2016	154895	16	0	0
Thu Jun 23 20:41:27 2016	154901	16	0	0
Thu Jun 23 20:41:27 2016	154907	16	0	0
Thu Jun 23 20:41:27 2016	154913	16	0	0
Thu Jun 23 20:41:27 2016	154919	16	0	0
Thu Jun 23 20:41:27 2016	154925	16	0	0
Thu Jun 23 20:41:27 2016	154931	17	0	0
Thu Jun 23 20:41:27 2016	154937	1589	0	0
Thu Jun 23 20:41:27 2016	154949	1726	0	0
Thu Jun 23 20:41:27 2016	154961	1209	0	0
Thu Jun 23 20:41:27 2016	154973	1434	0	0
Thu Jun 23 20:41:27 2016	154985	1940	0	0
Thu Jun 23 20:41:27 2016	154997	2545	0	0
Thu Jun 23 20:41:27 2016	155009	3113	0	0
Thu Jun 23 20:41:27 2016	155021	3281	0	0
Thu Jun 23 20:41:27 2016	155033	3213	0	0
Thu Jun 23 20:41:27 2016	155045	3146	0	0
Thu Jun 23 20:41:27 2016	155057	3110	0	0
Thu Jun 23 20:41:27 2016	155069	3029	0	0
Thu Jun 23 20:41:27 2016	155081	3014	0	0
Thu Jun 23 20:41:27 2016	155093	2930	0	0
Thu Jun 23 20:41:27 2016	155105	2862	0	0
Thu Jun 23 20:41:27 2016	155117	2849	0	0
Thu Jun 23 20:41:27 2016	155129	2782	0	0
Thu Jun 23 20:41:27 2016	155141	2733	0	0
Thu Jun 23 20:41:27 2016	155153	2679	0	0
Thu Jun 23 20:41:27 2016	155165	2653	0	0
Thu Jun 23 20:41:27 2016	155177	2563	0	0
Thu Jun 23 20:41:27 2016	155189	2484	0	0
Thu Jun 23 20:41:27 2016	155201	2476	0	0
Thu Jun 23 20:41:27 2016	155213	2434	0	0
Thu Jun 23 20:41:27 2016	155225	2374	0	0
Thu Jun 23 20:41:27 2016	155237	2353	0	0
Thu Jun 23 20:41:27 2016	155249	2245	0	0
Thu Jun 23 20:41:27 2016	155261	2212	0	0
Thu Jun 23 20:41:27 2016	155273	2158	0	0
Thu Jun 23 20:41:27 2016	155285	2083	0	0
